12.5665	0.0034949	12.5665	0.0034949	12.65	1.05416e-09	
12.5665	0.00438003	12.5665	0.00438003	12.66	1.055e-09	
12.5666	0.00536472	12.5666	0.00536472	12.67	1.05583e-09	
12.5666	0.00644888	12.5666	0.00644888	12.68	1.05666e-09	
12.5667	0.00763238	12.5667	0.00763238	12.69	1.0575e-09	
12.5668	0.00891513	12.5668	0.00891513	12.7	1.05833e-09	
12.5669	0.010297	12.5669	0.010297	12.71	1.05916e-09	
12.567	0.0117778	12.567	0.0117778	12.72	1.06e-09	
12.5671	0.0133574	12.5671	0.0133574	12.73	1.06083e-09	
12.5672	0.0150358	12.5672	0.0150358	12.74	1.06166e-09	
12.5674	0.0168126	12.5674	0.0168126	12.75	1.0625e-09	
12.5676	0.0186877	12.5676	0.0186877	12.76	1.06333e-09	
12.5678	0.0206609	12.5678	0.0206609	12.77	1.06416e-09	
12.568	0.0227321	12.568	0.0227321	12.78	1.065e-09	
12.5682	0.024901	12.5682	0.024901	12.79	1.06583e-09	
12.5685	0.0271674	12.5685	0.0271674	12.8	1.06666e-09	
12.5688	0.0295311	12.5688	0.0295311	12.81	1.06749e-09	
12.5691	0.0319919	12.5691	0.0319919	12.82	1.06833e-09	
12.5694	0.0345494	12.5694	0.0345494	12.83	1.06916e-09	
12.5698	0.0372035	12.5698	0.0372035	12.84	1.07e-09	
12.5702	0.0399539	12.5702	0.0399539	12.85	1.07083e-09	
12.5706	0.0428003	12.5706	0.0428003	12.86	1.07166e-09	
12.571	0.0457424	12.571	0.0457424	12.87	1.07249e-09	
12.5715	0.0487799	12.5715	0.0487799	12.88	1.07333e-09	
12.572	0.0519125	12.572	0.0519125	12.89	1.07416e-09	
12.5725	0.05514	12.5725	0.05514	12.9	1.07499e-09	
12.5731	0.0584619	12.5731	0.0584619	12.91	1.07583e-09	
12.5737	0.061878	12.5737	0.061878	12.92	1.07666e-09	
12.5743	0.0653879	12.5743	0.0653879	12.93	1.07749e-09	
12.575	0.0689912	12.575	0.0689912	12.94	1.07833e-09	
12.5757	0.0726877	12.5757	0.0726877	12.95	1.07916e-09	
12.5765	0.0764769	12.5765	0.0764769	12.96	1.07999e-09	
12.5772	0.0803584	12.5772	0.0803584	12.97	1.08083e-09	
12.5781	0.0843319	12.5781	0.0843319	12.98	1.08166e-09	
12.5789	0.088397	12.5789	0.088397	12.99	1.08249e-09	
12.5798	0.0925532	12.5798	0.0925532	13	1.08333e-09	
12.5808	0.0968002	12.5808	0.0968002	13.01	1.08416e-09	
12.5818	0.101137	12.5818	0.101137	13.02	1.08499e-09	
12.5828	0.105565	12.5828	0.105565	13.03	1.08583e-09	
12.5839	0.110081	12.5839	0.110081	13.04	1.08666e-09	
12.585	0.114687	12.585	0.114687	13.05	1.08749e-09	
12.5862	0.119381	12.5862	0.119381	13.06	1.08832e-09	
12.5874	0.124163	12.5874	0.124163	13.07	1.08916e-09	
12.5887	0.129033	12.5887	0.129033	13.08	1.08999e-09	
12.59	0.13399	12.59	0.13399	13.09	1.09083e-09	
12.5913	0.139033	12.5913	0.139033	13.1	1.09166e-09	
12.5928	0.144163	12.5928	0.144163	13.11	1.09249e-09	
12.5942	0.149378	12.5942	0.149378	13.12	1.09333e-09	
12.5957	0.154678	12.5957	0.154678	13.13	1.09416e-09	
12.5973	0.160063	12.5973	0.160063	13.14	1.09499e-09	
12.5989	0.165532	12.5989	0.165532	13.15	1.09582e-09	
12.6006	0.171084	12.6006	0.171084	13.16	1.09666e-09	
12.6024	0.176719	12.6024	0.176719	13.17	1.09749e-09	
12.6042	0.182437	12.6042	0.182437	13.18	1.09833e-09	
12.606	0.188236	12.606	0.188236	13.19	1.09916e-09	
12.6079	0.194116	12.6079	0.194116	13.2	1.09999e-09	
12.6099	0.200077	12.6099	0.200077	13.21	1.10083e-09	
12.6119	0.206118	12.6119	0.206118	13.22	1.10166e-09	
12.614	0.212238	12.614	0.212238	13.23	1.10249e-09	
12.6162	0.218437	12.6162	0.218437	13.24	1.10332e-09	
12.6184	0.224715	12.6184	0.224715	13.25	1.10416e-09	
12.6207	0.231069	12.6207	0.231069	13.26	1.10499e-09	
12.623	0.237501	12.623	0.237501	13.27	1.10582e-09	
12.6254	0.244009	12.6254	0.244009	13.28	1.10666e-09	
12.6279	0.250592	12.6279	0.250592	13.29	1.10749e-09	
12.6304	0.257251	12.6304	0.257251	13.3	1.10832e-09	
12.633	0.263984	12.633	0.263984	13.31	1.10916e-09	
12.6357	0.27079	12.6357	0.27079	13.32	1.10999e-09	
12.6385	0.277669	12.6385	0.277669	13.33	1.11083e-09	
12.6413	0.284621	12.6413	0.284621	13.34	1.11166e-09	
12.6441	0.291644	12.6441	0.291644	13.35	1.11249e-09	
12.6471	0.298737	12.6471	0.298737	13.36	1.11333e-09	
12.6501	0.305901	12.6501	0.305901	13.37	1.11416e-09	
12.6532	0.313135	12.6532	0.313135	13.38	1.11499e-09	
12.6564	0.320437	12.6564	0.320437	13.39	1.11583e-09	
12.6596	0.327807	12.6596	0.327807	13.4	1.11666e-09	
12.6629	0.335244	12.6629	0.335244	13.41	1.11749e-09	
12.6663	0.342748	12.6663	0.342748	13.42	1.11832e-09	
12.6698	0.350317	12.6698	0.350317	13.43	1.11916e-09	
12.6733	0.357952	12.6733	0.357952	13.44	1.11999e-09	
12.677	0.36565	12.677	0.36565	13.45	1.12083e-09	
12.6806	0.373412	12.6806	0.373412	13.46	1.12166e-09	
12.6844	0.381237	12.6844	0.381237	13.47	1.12249e-09	
12.6883	0.389124	12.6883	0.389124	13.48	1.12332e-09	
12.6922	0.397071	12.6922	0.397071	13.49	1.12416e-09	
12.6962	0.405079	12.6962	0.405079	13.5	1.12499e-09	
12.7003	0.413147	12.7003	0.413147	13.51	1.12583e-09	
12.7045	0.421273	12.7045	0.421273	13.52	1.12666e-09	
12.7087	0.429457	12.7087	0.429457	13.53	1.12749e-09	
12.7131	0.437698	12.7131	0.437698	13.54	1.12833e-09	
12.7175	0.445995	12.7175	0.445995	13.55	1.12916e-09	
12.722	0.454348	12.722	0.454348	13.56	1.12999e-09	
12.7266	0.462755	12.7266	0.462755	13.57	1.13083e-09	
12.7312	0.471216	12.7312	0.471216	13.58	1.13166e-09	
12.736	0.47973	12.736	0.47973	13.59	1.13249e-09	
12.7408	0.488296	12.7408	0.488296	13.6	1.13333e-09	
12.7458	0.496913	12.7458	0.496913	13.61	1.13416e-09	
12.7508	0.50558	12.7508	0.50558	13.62	1.13499e-09	
12.7559	0.514297	12.7559	0.514297	13.63	1.13583e-09	
12.7611	0.523063	12.7611	0.523063	13.64	1.13666e-09	
12.7663	0.531876	12.7663	0.531876	13.65	1.13749e-09	
12.7717	0.540736	12.7717	0.540736	13.66	1.13833e-09	
12.7772	0.549641	12.7772	0.549641	13.67	1.13916e-09	
12.7827	0.558592	12.7827	0.558592	13.68	1.13999e-09	
12.7883	0.567587	12.7883	0.567587	13.69	1.14083e-09	
12.794	0.576625	12.794	0.576625	13.7	1.14166e-09	
12.7999	0.585706	12.7999	0.585706	13.71	1.14249e-09	
12.8058	0.594828	12.8058	0.594828	13.72	1.14333e-09	
12.8118	0.603991	12.8118	0.603991	13.73	1.14416e-09	
12.8178	0.613193	12.8178	0.613193	13.74	1.14499e-09	
12.824	0.622433	12.824	0.622433	13.75	1.14583e-09	
12.8303	0.631712	12.8303	0.631712	13.76	1.14666e-09	
12.8367	0.641027	12.8367	0.641027	13.77	1.14749e-09	
12.8431	0.650379	12.8431	0.650379	13.78	1.14833e-09	
12.8497	0.659765	12.8497	0.659765	13.79	1.14916e-09	
12.8563	0.669185	12.8563	0.669185	13.8	1.15e-09	
12.863	0.678638	12.863	0.678638	13.81	1.15083e-09	
12.8699	0.688124	12.8699	0.688124	13.82	1.15166e-09	
12.8768	0.697641	12.8768	0.697641	13.83	1.1525e-09	
12.8838	0.707187	12.8838	0.707188	13.84	1.15333e-09	
12.8909	0.716764	12.8909	0.716764	13.85	1.15416e-09	
12.8982	0.726368	12.8982	0.726368	13.86	1.155e-09	
12.9055	0.736	12.9055	0.736	13.87	1.15583e-09	
12.9129	0.745658	12.9129	0.745658	13.88	1.15666e-09	
12.9204	0.755342	12.9204	0.755342	13.89	1.1575e-09	
12.928	0.76505	12.928	0.76505	13.9	1.15833e-09	
12.9357	0.774782	12.9357	0.774782	13.91	1.15916e-09	
12.9435	0.784536	12.9435	0.784536	13.92	1.16e-09	
12.9514	0.794312	12.9514	0.794312	13.93	1.16083e-09	
12.9594	0.804108	12.9594	0.804108	13.94	1.16166e-09	
12.9675	0.813924	12.9675	0.813924	13.95	1.1625e-09	
12.9757	0.823758	12.9757	0.823758	13.96	1.16333e-09	
12.9839	0.833611	12.9839	0.833611	13.97	1.16416e-09	
12.9923	0.843479	12.9923	0.843479	13.98	1.165e-09	
13.0008	0.853364	13.0008	0.853364	13.99	1.16583e-09	
13.0094	0.863263	13.0094	0.863263	14	1.16666e-09	
13.0181	0.873176	13.0181	0.873176	14.01	1.1675e-09	
13.0269	0.883101	13.0269	0.883101	14.02	1.16833e-09	
13.0357	0.893038	13.0357	0.893038	14.03	1.16917e-09	
13.0447	0.902986	13.0447	0.902986	14.04	1.17e-09	
13.0538	0.912943	13.0538	0.912943	14.05	1.17083e-09	
13.063	0.92291	13.063	0.92291	14.06	1.17166e-09	
13.0723	0.932884	13.0723	0.932884	14.07	1.1725e-09	
13.0816	0.942864	13.0816	0.942864	14.08	1.17333e-09	
13.0911	0.952851	13.0911	0.952851	14.09	1.17416e-09	
13.1007	0.962842	13.1007	0.962842	14.1	1.175e-09	
13.1104	0.972836	13.1104	0.972836	14.11	1.17583e-09	
13.1201	0.982834	13.1201	0.982834	14.12	1.17667e-09	
13.13	0.992833	13.13	0.992833	14.13	1.1775e-09	
13.14	1.00283	13.14	1.00283	14.14	1.17833e-09	
13.1501	1.01283	13.1501	1.01283	14.15	1.17916e-09	
13.1603	1.02283	13.1603	1.02283	14.16	1.18e-09	
13.1705	1.03283	13.1705	1.03283	14.17	1.18083e-09	
13.1809	1.04282	13.1809	1.04282	14.18	1.18166e-09	
13.1914	1.05281	13.1914	1.05281	14.19	1.1825e-09	
13.202	1.06279	13.202	1.06279	14.2	1.18333e-09	
13.2127	1.07277	13.2127	1.07277	14.21	1.18417e-09	
13.2234	1.08274	13.2234	1.08274	14.22	1.185e-09	
13.2343	1.0927	13.2343	1.0927	14.23	1.18583e-09	
13.2453	1.10265	13.2453	1.10265	14.24	1.18667e-09	
13.2564	1.11259	13.2564	1.11259	14.25	1.1875e-09	
13.2675	1.12252	13.2675	1.12252	14.26	1.18833e-09	
13.2788	1.13244	13.2788	1.13244	14.27	1.18916e-09	
13.2902	1.14235	13.2902	1.14235	14.28	1.19e-09	
13.3017	1.15224	13.3017	1.15224	14.29	1.19083e-09	
13.3132	1.16211	13.3132	1.16211	14.3	1.19167e-09	
13.3249	1.17197	13.3249	1.17197	14.31	1.1925e-09	
13.3367	1.18182	13.3367	1.18182	14.32	1.19333e-09	
13.3485	1.19164	13.3485	1.19164	14.33	1.19417e-09	
13.3605	1.20145	13.3605	1.20145	14.34	1.195e-09	
13.3726	1.21123	13.3726	1.21123	14.35	1.19583e-09	
13.3847	1.22099	13.3847	1.22099	14.36	1.19666e-09	
13.397	1.23074	13.397	1.23074	14.37	1.1975e-09	
13.4093	1.24045	13.4093	1.24045	14.38	1.19833e-09	
13.4218	1.25015	13.4218	1.25015	14.39	1.19917e-09	
13.4343	1.25982	13.4343	1.25982	14.4	1.2e-09	
13.447	1.26946	13.447	1.26946	14.41	1.20083e-09	
13.4597	1.27908	13.4597	1.27908	14.42	1.20167e-09	
13.4726	1.28867	13.4726	1.28867	14.43	1.2025e-09	
13.4855	1.29823	13.4855	1.29823	14.44	1.20333e-09	
13.4985	1.30776	13.4985	1.30776	14.45	1.20417e-09	
13.5117	1.31725	13.5117	1.31725	14.46	1.205e-09	
13.5249	1.32672	13.5249	1.32672	14.47	1.20583e-09	
13.5382	1.33616	13.5382	1.33616	14.48	1.20667e-09	
13.5516	1.34556	13.5516	1.34556	14.49	1.2075e-09	
13.5651	1.35492	13.5651	1.35492	14.5	1.20833e-09	
13.5787	1.36426	13.5787	1.36426	14.51	1.20917e-09	
13.5924	1.37355	13.5924	1.37355	14.52	1.21e-09	
13.6062	1.38281	13.6062	1.38281	14.53	1.21084e-09	
13.62	1.39203	13.62	1.39203	14.54	1.21167e-09	
13.634	1.40121	13.634	1.40121	14.55	1.2125e-09	
13.6481	1.41035	13.6481	1.41035	14.56	1.21334e-09	
13.6622	1.41944	13.6622	1.41944	14.57	1.21417e-09	
13.6765	1.4285	13.6765	1.4285	14.58	1.215e-09	
13.6908	1.43751	13.6908	1.43751	14.59	1.21584e-09	
13.7052	1.44648	13.7052	1.44648	14.6	1.21667e-09	
13.7197	1.45541	13.7197	1.45541	14.61	1.2175e-09	
13.7343	1.46429	13.7343	1.46429	14.62	1.21834e-09	
13.749	1.47312	13.749	1.47312	14.63	1.21917e-09	
13.7638	1.48191	13.7638	1.48191	14.64	1.22e-09	
13.7786	1.49065	13.7786	1.49065	14.65	1.22084e-09	
13.7936	1.49934	13.7936	1.49934	14.66	1.22167e-09	
13.8086	1.50798	13.8086	1.50798	14.67	1.2225e-09	
13.8238	1.51656	13.8238	1.51656	14.68	1.22333e-09	
13.839	1.5251	13.839	1.5251	14.69	1.22417e-09	
13.8543	1.53358	13.8543	1.53358	14.7	1.225e-09	
13.8696	1.54202	13.8696	1.54202	14.71	1.22584e-09	
13.8851	1.55039	13.8851	1.55039	14.72	1.22667e-09	
13.9006	1.55871	13.9006	1.55871	14.73	1.2275e-09	
13.9163	1.56698	13.9163	1.56698	14.74	1.22834e-09	
13.932	1.57519	13.932	1.57519	14.75	1.22917e-09	
13.9478	1.58334	13.9478	1.58334	14.76	1.23e-09	
13.9636	1.59143	13.9636	1.59143	14.77	1.23083e-09	
13.9796	1.59947	13.9796	1.59947	14.78	1.23167e-09	
13.9956	1.60744	13.9956	1.60744	14.79	1.2325e-09	
14.0117	1.61535	14.0117	1.61535	14.8	1.23334e-09	
14.0279	1.6232	14.0279	1.6232	14.81	1.23417e-09	
14.0442	1.63099	14.0442	1.63099	14.82	1.235e-09	
14.0606	1.63872	14.0606	1.63872	14.83	1.23584e-09	
14.077	1.64638	14.077	1.64638	14.84	1.23667e-09	
14.0935	1.65398	14.0935	1.65398	14.85	1.2375e-09	
14.1101	1.66151	14.1101	1.66151	14.86	1.23833e-09	
14.1267	1.66898	14.1267	1.66898	14.87	1.23917e-09	
14.1434	1.67638	14.1434	1.67638	14.88	1.24e-09	
14.1602	1.68371	14.1602	1.68371	14.89	1.24084e-09	
14.1771	1.69097	14.1771	1.69097	14.9	1.24167e-09	
14.1941	1.69817	14.1941	1.69817	14.91	1.2425e-09	
14.2111	1.70529	14.2111	1.70529	14.92	1.24334e-09	
14.2282	1.71234	14.2282	1.71234	14.93	1.24417e-09	
14.2453	1.71933	14.2453	1.71933	14.94	1.245e-09	
14.2626	1.72624	14.2626	1.72624	14.95	1.24584e-09	
14.2799	1.73308	14.2799	1.73308	14.96	1.24667e-09	
14.2972	1.73984	14.2972	1.73984	14.97	1.2475e-09	
14.3146	1.74653	14.3146	1.74653	14.98	1.24834e-09	
14.3321	1.75315	14.3321	1.75315	14.99	1.24917e-09	
14.3497	1.75969	14.3497	1.75969	15	1.25001e-09	
14.3673	1.76615	14.3673	1.76615	15.01	1.25084e-09	
14.385	1.77254	14.385	1.77254	15.02	1.25167e-09	
14.4028	1.77885	14.4028	1.77885	15.03	1.25251e-09	
14.4206	1.78508	14.4206	1.78508	15.04	1.25334e-09	
14.4385	1.79124	14.4385	1.79124	15.05	1.25417e-09	
14.4564	1.79731	14.4564	1.79731	15.06	1.25501e-09	
14.4744	1.80331	14.4744	1.80331	15.07	1.25584e-09	
14.4925	1.80923	14.4925	1.80923	15.08	1.25667e-09	
14.5106	1.81506	14.5106	1.81506	15.09	1.25751e-09	
14.5288	1.82081	14.5288	1.82081	15.1	1.25834e-09	
14.547	1.82648	14.547	1.82648	15.11	1.25917e-09	
14.5653	1.83207	14.5653	1.83207	15.12	1.26001e-09	
14.5837	1.83758	14.5837	1.83758	15.13	1.26084e-09	
14.6021	1.843	14.6021	1.843	15.14	1.26167e-09	
14.6205	1.84834	14.6205	1.84834	15.15	1.26251e-09	
14.6391	1.85359	14.6391	1.85359	15.16	1.26334e-09	
14.6576	1.85875	14.6576	1.85875	15.17	1.26417e-09	
14.6762	1.86383	14.6762	1.86383	15.18	1.26501e-09	
14.6949	1.86883	14.6949	1.86883	15.19	1.26584e-09	
14.7136	1.87374	14.7136	1.87374	15.2	1.26668e-09	
14.7324	1.87856	14.7324	1.87856	15.21	1.26751e-09	
14.7512	1.88329	14.7512	1.88329	15.22	1.26834e-09	
14.77	1.88793	14.77	1.88793	15.23	1.26917e-09	
14.7889	1.89249	14.7889	1.89249	15.24	1.27001e-09	
14.8079	1.89695	14.8079	1.89695	15.25	1.27084e-09	
14.8269	1.90133	14.8269	1.90133	15.26	1.27167e-09	
14.8459	1.90562	14.8459	1.90562	15.27	1.27251e-09	
14.865	1.90981	14.865	1.90981	15.28	1.27334e-09	
14.8841	1.91392	14.8841	1.91392	15.29	1.27417e-09	
14.9033	1.91793	14.9033	1.91793	15.3	1.27501e-09	
14.9225	1.92185	14.9225	1.92185	15.31	1.27584e-09	
14.9417	1.92568	14.9417	1.92568	15.32	1.27667e-09	
14.961	1.92942	14.961	1.92942	15.33	1.27751e-09	
14.9803	1.93306	14.9803	1.93306	15.34	1.27834e-09	
14.9996	1.93661	14.9996	1.93661	15.35	1.27917e-09	
15.019	1.94007	15.019	1.94007	15.36	1.28e-09	
15.0384	1.94343	15.0384	1.94343	15.37	1.28084e-09	
15.0579	1.9467	15.0579	1.9467	15.38	1.28167e-09	
15.0774	1.94987	15.0774	1.94987	15.39	1.28251e-09	
15.0969	1.95295	15.0969	1.95295	15.4	1.28334e-09	
15.1164	1.95594	15.1164	1.95594	15.41	1.28417e-09	
15.136	1.95882	15.136	1.95882	15.42	1.28501e-09	
15.1556	1.96162	15.1556	1.96162	15.43	1.28584e-09	
15.1752	1.96431	15.1752	1.96431	15.44	1.28667e-09	
15.1949	1.96691	15.1949	1.96691	15.45	1.28751e-09	
15.2146	1.96941	15.2146	1.96941	15.46	1.28834e-09	
15.2343	1.97182	15.2343	1.97182	15.47	1.28917e-09	
15.254	1.97413	15.254	1.97413	15.48	1.29001e-09	
15.2738	1.97634	15.2738	1.97634	15.49	1.29084e-09	
15.2935	1.97845	15.2935	1.97845	15.5	1.29167e-09	
15.3133	1.98047	15.3133	1.98047	15.51	1.2925e-09	
15.3331	1.98239	15.3331	1.98239	15.52	1.29334e-09	
15.353	1.98421	15.353	1.98421	15.53	1.29417e-09	
15.3728	1.98593	15.3728	1.98593	15.54	1.29501e-09	
15.3927	1.98755	15.3927	1.98755	15.55	1.29584e-09	
15.4126	1.98907	15.4126	1.98907	15.56	1.29667e-09	
15.4325	1.9905	15.4325	1.9905	15.57	1.2975e-09	
15.4524	1.99182	15.4524	1.99182	15.58	1.29834e-09	
15.4723	1.99305	15.4723	1.99305	15.59	1.29917e-09	
15.4922	1.99418	15.4922	1.99418	15.6	1.3e-09	
15.5122	1.99521	15.5122	1.99521	15.61	1.30084e-09	
15.5322	1.99613	15.5322	1.99613	15.62	1.30167e-09	
15.5521	1.99696	15.5521	1.99696	15.63	1.3025e-09	
15.5721	1.99769	15.5721	1.99769	15.64	1.30334e-09	
15.5921	1.99832	15.5921	1.99832	15.65	1.30417e-09	
15.6121	1.99885	15.6121	1.99885	15.66	1.305e-09	
15.632	1.99928	15.632	1.99928	15.67	1.30584e-09	
15.652	1.99961	15.652	1.99961	15.68	1.30667e-09	
15.672	1.99984	15.672	1.99984	15.69	1.3075e-09	
15.692	1.99997	15.692	1.99997	15.7	1.30834e-09	
15.712	2	15.712	2	15.71	1.30917e-09	
15.732	1.99993	15.732	1.99993	15.72	1.31e-09	
15.752	1.99976	15.752	1.99976	15.73	1.31084e-09	
15.772	1.99949	15.772	1.99949	15.74	1.31167e-09	
15.792	1.99912	15.792	1.99912	15.75	1.3125e-09	
15.812	1.99865	15.812	1.99865	15.76	1.31334e-09	
15.832	1.99808	15.832	1.99808	15.77	1.31417e-09	
15.852	1.99741	15.852	1.99741	15.78	1.315e-09	
15.8719	1.99664	15.8719	1.99664	15.79	1.31584e-09	
15.8919	1.99577	15.8919	1.99577	15.8	1.31667e-09	
15.9119	1.9948	15.9119	1.9948	15.81	1.3175e-09	
15.9318	1.99373	15.9318	1.99373	15.82	1.31834e-09	
15.9517	1.99256	15.9517	1.99256	15.83	1.31917e-09	
15.9717	1.9913	15.9717	1.9913	15.84	1.32e-09	
15.9916	1.98993	15.9916	1.98993	15.85	1.32083e-09	
16.0115	1.98846	16.0115	1.98846	15.86	1.32167e-09	
16.0313	1.9869	16.0313	1.9869	15.87	1.3225e-09	
16.0512	1.98524	16.0512	1.98524	15.88	1.32333e-09	
16.071	1.98348	16.071	1.98348	15.89	1.32417e-09	
16.0909	1.98162	16.0909	1.98162	15.9	1.325e-09	
16.1107	1.97966	16.1107	1.97966	15.91	1.32583e-09	
16.1305	1.9776	16.1305	1.9776	15.92	1.32666e-09	
16.1502	1.97545	16.1502	1.97545	15.93	1.32749e-09	
16.17	1.9732	16.17	1.9732	15.94	1.32833e-09	
16.1897	1.97085	16.1897	1.97085	15.95	1.32916e-09	
16.2094	1.96841	16.2094	1.96841	15.96	1.32999e-09	
16.229	1.96586	16.229	1.96586	15.97	1.33083e-09	
16.2487	1.96323	16.2487	1.96323	15.98	1.33166e-09	
16.2683	1.96049	16.2683	1.96049	15.99	1.33249e-09	
16.2879	1.95766	16.2879	1.95766	16	1.33332e-09	
16.3075	1.95473	16.3075	1.95473	16.01	1.33416e-09	
16.327	1.95171	16.327	1.95171	16.02	1.33499e-09	
16.3465	1.94859	16.3465	1.94859	16.03	1.33583e-09	
16.366	1.94538	16.366	1.94538	16.04	1.33666e-09	
16.3854	1.94207	16.3854	1.94207	16.05	1.33749e-09	
16.4048	1.93867	16.4048	1.93867	16.06	1.33832e-09	
16.4242	1.93518	16.4242	1.93518	16.07	1.33916e-09	
16.4435	1.93159	16.4435	1.93159	16.08	1.34e-09	
16.4628	1.92791	16.4628	1.92791	16.09	1.34083e-09	
16.4821	1.92413	16.4821	1.92413	16.1	1.34166e-09	
16.5013	1.92027	16.5013	1.92027	16.11	1.34249e-09	
16.5205	1.91631	16.5205	1.91631	16.12	1.34333e-09	
16.5396	1.91226	16.5396	1.91226	16.13	1.34416e-09	
16.5587	1.90811	16.5587	1.90811	16.14	1.345e-09	
16.5778	1.90388	16.5778	1.90388	16.15	1.34582e-09	
16.5968	1.89956	16.5968	1.89956	16.16	1.34666e-09	
16.6158	1.89515	16.6158	1.89515	16.17	1.3475e-09	
16.6347	1.89064	16.6347	1.89064	16.18	1.34833e-09	
16.6536	1.88605	16.6536	1.88605	16.19	1.34916e-09	
16.6724	1.88137	16.6724	1.88137	16.2	1.34999e-09	
16.6912	1.8766	16.6912	1.8766	16.21	1.35083e-09	
16.71	1.87175	16.71	1.87175	16.22	1.35166e-09	
16.7286	1.86681	16.7286	1.86681	16.23	1.35249e-09	
16.7473	1.86178	16.7473	1.86178	16.24	1.35333e-09	
16.7659	1.85666	16.7659	1.85666	16.25	1.35416e-09	
16.7844	1.85146	16.7844	1.85146	16.26	1.35499e-09	
16.8029	1.84617	16.8029	1.84617	16.27	1.35583e-09	
16.8213	1.8408	16.8213	1.8408	16.28	1.35666e-09	
16.8397	1.83534	16.8397	1.83534	16.29	1.35749e-09	
16.8581	1.82981	16.8581	1.82981	16.3	1.35833e-09	
16.8763	1.82418	16.8763	1.82418	16.31	1.35916e-09	
16.8945	1.81848	16.8945	1.81848	16.32	1.35999e-09	
16.9127	1.81269	16.9127	1.81269	16.33	1.36083e-09	
16.9308	1.80683	16.9308	1.80683	16.34	1.36166e-09	
16.9488	1.80088	16.9488	1.80088	16.35	1.3625e-09	
16.9668	1.79485	16.9668	1.79485	16.36	1.36332e-09	
16.9847	1.78874	16.9847	1.78874	16.37	1.36416e-09	
17.0026	1.78256	17.0026	1.78256	16.38	1.36499e-09	
17.0204	1.77629	17.0204	1.77629	16.39	1.36583e-09	
17.0381	1.76995	17.0381	1.76995	16.4	1.36666e-09	
17.0558	1.76353	17.0558	1.76353	16.41	1.3675e-09	
17.0734	1.75703	17.0734	1.75703	16.42	1.36833e-09	
17.0909	1.75046	17.0909	1.75046	16.43	1.36916e-09	
17.1084	1.74381	17.1084	1.74381	16.44	1.36999e-09	
17.1258	1.73709	17.1258	1.73709	16.45	1.37083e-09	
17.1431	1.7303	17.1431	1.7303	16.46	1.37166e-09	
17.1604	1.72343	17.1604	1.72343	16.47	1.37249e-09	
17.1776	1.71649	17.1776	1.71649	16.48	1.37333e-09	
17.1947	1.70948	17.1947	1.70948	16.49	1.37416e-09	
17.2118	1.7024	17.2118	1.7024	16.5	1.37499e-09	
17.2288	1.69524	17.2288	1.69524	16.51	1.37583e-09	
17.2457	1.68802	17.2457	1.68802	16.52	1.37666e-09	
17.2625	1.68073	17.2625	1.68073	16.53	1.37749e-09	
17.2793	1.67337	17.2793	1.67337	16.54	1.37832e-09	
17.296	1.66594	17.296	1.66594	16.55	1.37916e-09	
17.3126	1.65845	17.3126	1.65845	16.56	1.37999e-09	
17.3292	1.65089	17.3292	1.65089	16.57	1.38082e-09	
17.3456	1.64327	17.3456	1.64327	16.58	1.38166e-09	
17.362	1.63558	17.362	1.63558	16.59	1.38249e-09	
17.3784	1.62783	17.3784	1.62783	16.6	1.38332e-09	
17.3946	1.62001	17.3946	1.62001	16.61	1.38415e-09	
17.4108	1.61214	17.4108	1.61214	16.62	1.38499e-09	
17.4268	1.6042	17.4268	1.6042	16.63	1.38582e-09	
17.4428	1.5962	17.4428	1.5962	16.64	1.38666e-09	
17.4588	1.58814	17.4588	1.58814	16.65	1.38749e-09	
17.4746	1.58003	17.4746	1.58003	16.66	1.38832e-09	
17.4904	1.57185	17.4904	1.57185	16.67	1.38916e-09	
17.506	1.56362	17.506	1.56362	16.68	1.38999e-09	
17.5216	1.55533	17.5216	1.55533	16.69	1.39083e-09	
17.5371	1.54699	17.5371	1.54699	16.7	1.39165e-09	
17.5526	1.53859	17.5526	1.53859	16.71	1.39249e-09	
17.5679	1.53013	17.5679	1.53013	16.72	1.39332e-09	
17.5832	1.52163	17.5832	1.52163	16.73	1.39416e-09	
17.5983	1.51307	17.5983	1.51307	16.74	1.39499e-09	
17.6134	1.50446	17.6134	1.50446	16.75	1.39582e-09	
17.6284	1.4958	17.6284	1.4958	16.76	1.39666e-09	
17.6433	1.48709	17.6433	1.48709	16.77	1.39749e-09	
17.6582	1.47834	17.6582	1.47834	16.78	1.39833e-09	
17.6729	1.46953	17.6729	1.46953	16.79	1.39916e-09	
17.6876	1.46068	17.6876	1.46068	16.8	1.39999e-09	
17.7021	1.45178	17.7021	1.45178	16.81	1.40082e-09	
17.7166	1.44284	17.7166	1.44284	16.82	1.40166e-09	
17.731	1.43385	17.731	1.43385	16.83	1.4025e-09	
17.7453	1.42482	17.7453	1.42482	16.84	1.40333e-09	
17.7595	1.41574	17.7595	1.41574	16.85	1.40416e-09	
17.7736	1.40663	17.7736	1.40663	16.86	1.40499e-09	
17.7876	1.39747	17.7876	1.39747	16.87	1.40583e-09	
17.8015	1.38828	17.8015	1.38828	16.88	1.40666e-09	
17.8154	1.37904	17.8154	1.37904	16.89	1.40749e-09	
17.8291	1.36977	17.8291	1.36977	16.9	1.40833e-09	
17.8428	1.36046	17.8428	1.36046	16.91	1.40916e-09	
