0.00838457	0.0676727	0.00838457	0.0676727	0.37	3.0829e-15	
0.00845242	0.0680347	0.00845242	0.0680347	0.371	3.06663e-15	
0.00852064	0.0683977	0.00852064	0.0683977	0.372	3.10791e-15	
0.00858922	0.0687617	0.00858922	0.0687617	0.373	3.1028e-15	
0.00865816	0.0691266	0.00865816	0.0691266	0.374	3.13656e-15	
0.00872747	0.0694924	0.00872747	0.0694924	0.375	3.15206e-15	
0.00879715	0.0698591	0.00879715	0.0698591	0.376	3.16736e-15	
0.00886719	0.0702268	0.00886719	0.0702268	0.377	3.15146e-15	
0.0089376	0.0705954	0.0089376	0.0705954	0.378	3.16332e-15	
0.00900838	0.0709649	0.00900838	0.0709649	0.379	3.17137e-15	
0.00907953	0.0713354	0.00907953	0.0713354	0.38	3.18501e-15	
0.00915105	0.0717067	0.00915105	0.0717067	0.381	3.2036e-15	
0.00922294	0.0720791	0.00922294	0.0720791	0.382	3.21164e-15	
0.00929521	0.0724523	0.00929521	0.0724523	0.383	3.1907e-15	
0.00936785	0.0728265	0.00936785	0.0728265	0.384	3.22629e-15	
0.00944086	0.0732016	0.00944086	0.0732016	0.385	3.22324e-15	
0.00951425	0.0735776	0.00951425	0.0735776	0.386	3.21974e-15	
0.00958802	0.0739545	0.00958802	0.0739545	0.387	3.23407e-15	
0.00966216	0.0743324	0.00966216	0.0743324	0.388	3.22036e-15	
0.00973668	0.0747112	0.00973668	0.0747112	0.389	3.26236e-15	
0.00981158	0.0750909	0.00981158	0.0750909	0.39	3.2284e-15	
0.00988687	0.0754716	0.00988687	0.0754716	0.391	3.27059e-15	
0.00996253	0.0758532	0.00996253	0.0758532	0.392	3.25011e-15	
0.0100386	0.0762357	0.0100386	0.0762357	0.393	3.31524e-15	
0.010115	0.0766191	0.010115	0.0766191	0.394	3.27036e-15	
0.0101918	0.0770034	0.0101918	0.0770034	0.395	3.27894e-15	
0.010269	0.0773887	0.010269	0.0773887	0.396	3.30578e-15	
0.0103466	0.0777749	0.0103466	0.0777749	0.397	3.33512e-15	
0.0104246	0.078162	0.0104246	0.078162	0.398	3.3313e-15	
0.0105029	0.07855	0.0105029	0.07855	0.399	3.35591e-15	
0.0105817	0.078939	0.0105817	0.078939	0.4	3.3527e-15	
0.0106608	0.0793289	0.0106608	0.0793289	0.401	3.35977e-15	
0.0107403	0.0797197	0.0107403	0.0797197	0.402	3.36952e-15	
0.0108202	0.0801114	0.0108202	0.0801114	0.403	3.39006e-15	
0.0109005	0.080504	0.0109005	0.080504	0.404	3.39006e-15	
0.0109812	0.0808976	0.0109812	0.0808976	0.405	3.38892e-15	
0.0110623	0.0812921	0.0110623	0.0812921	0.406	3.40053e-15	
0.0111438	0.0816875	0.0111438	0.0816875	0.407	3.39235e-15	
0.0112257	0.0820838	0.0112257	0.0820838	0.408	3.41947e-15	
0.011308	0.082481	0.011308	0.082481	0.409	3.44642e-15	
0.0113907	0.0828792	0.0113907	0.0828792	0.41	3.45033e-15	
0.0114738	0.0832782	0.0114738	0.0832782	0.411	3.45884e-15	
0.0115572	0.0836782	0.0115572	0.0836782	0.412	3.45637e-15	
0.0116411	0.0840791	0.0116411	0.0840791	0.413	3.4623e-15	
0.0117254	0.0844809	0.0117254	0.0844809	0.414	3.48724e-15	
0.0118101	0.0848837	0.0118101	0.0848837	0.415	3.47584e-15	
0.0118952	0.0852873	0.0118952	0.0852873	0.416	3.48897e-15	
0.0119806	0.0856919	0.0119806	0.0856919	0.417	3.52669e-15	
0.0120665	0.0860974	0.0120665	0.0860974	0.418	3.49252e-15	
0.0121528	0.0865038	0.0121528	0.0865038	0.419	3.49962e-15	
0.0122395	0.0869111	0.0122395	0.0869111	0.42	3.50782e-15	
0.0123267	0.0873193	0.0123267	0.0873193	0.421	3.53376e-15	
0.0124142	0.0877284	0.0124142	0.0877284	0.422	3.53412e-15	
0.0125021	0.0881384	0.0125021	0.0881384	0.423	3.5463e-15	
0.0125905	0.0885494	0.0125905	0.0885494	0.424	3.53255e-15	
0.0126792	0.0889613	0.0126792	0.0889613	0.425	3.53404e-15	
0.0127684	0.089374	0.0127684	0.089374	0.426	3.55777e-15	
0.012858	0.0897877	0.012858	0.0897877	0.427	3.61306e-15	
0.012948	0.0902023	0.012948	0.0902023	0.428	3.57994e-15	
0.0130384	0.0906178	0.0130384	0.0906178	0.429	3.60835e-15	
0.0131292	0.0910343	0.0131292	0.0910343	0.43	3.6143e-15	
0.0132204	0.0914516	0.0132204	0.0914516	0.431	3.59132e-15	
0.0133121	0.0918698	0.0133121	0.0918698	0.432	3.59864e-15	
0.0134042	0.092289	0.0134042	0.092289	0.433	3.5892e-15	
0.0134967	0.092709	0.0134967	0.092709	0.434	3.65507e-15	
0.0135896	0.09313	0.0135896	0.09313	0.435	3.61817e-15	
0.0136829	0.0935518	0.0136829	0.0935518	0.436	3.63624e-15	
0.0137767	0.0939746	0.0137767	0.0939746	0.437	3.67434e-15	
0.0138709	0.0943983	0.0138709	0.0943983	0.438	3.6837e-15	
0.0139655	0.0948228	0.0139655	0.0948228	0.439	3.64722e-15	
0.0140605	0.0952483	0.0140605	0.0952483	0.44	3.71295e-15	
0.014156	0.0956747	0.014156	0.0956747	0.441	3.65942e-15	
0.0142519	0.096102	0.0142519	0.096102	0.442	3.67354e-15	
0.0143482	0.0965302	0.0143482	0.0965302	0.443	3.69602e-15	
0.0144449	0.0969593	0.0144449	0.0969593	0.444	3.7207e-15	
0.0145421	0.0973893	0.0145421	0.0973893	0.445	3.77346e-15	
0.0146397	0.0978202	0.0146397	0.0978202	0.446	3.76881e-15	
0.0147378	0.0982521	0.0147378	0.0982521	0.447	3.75331e-15	
0.0148362	0.0986848	0.0148362	0.0986848	0.448	3.73997e-15	
0.0149351	0.0991184	0.0149351	0.0991184	0.449	3.75949e-15	
0.0150345	0.0995529	0.0150345	0.0995529	0.45	3.79519e-15	
0.0151342	0.0999883	0.0151342	0.0999883	0.451	3.78276e-15	
0.0152344	0.100425	0.0152344	0.100425	0.452	3.79984e-15	
0.0153351	0.100862	0.0153351	0.100862	0.453	3.81228e-15	
0.0154362	0.1013	0.0154362	0.1013	0.454	3.81564e-15	
0.0155377	0.101739	0.0155377	0.101739	0.455	3.82e-15	
0.0156396	0.102179	0.0156396	0.102179	0.456	3.81084e-15	
0.015742	0.10262	0.015742	0.10262	0.457	3.82939e-15	
0.0158449	0.103061	0.0158449	0.103061	0.458	3.81693e-15	
0.0159482	0.103504	0.0159482	0.103504	0.459	3.86132e-15	
0.0160519	0.103948	0.0160519	0.103948	0.46	3.87666e-15	
0.0161561	0.104392	0.0161561	0.104392	0.461	3.87924e-15	
0.0162607	0.104837	0.0162607	0.104837	0.462	3.88527e-15	
0.0163657	0.105283	0.0163657	0.105283	0.463	3.89234e-15	
0.0164712	0.10573	0.0164712	0.10573	0.464	3.85129e-15	
0.0165772	0.106178	0.0165772	0.106178	0.465	3.91417e-15	
0.0166836	0.106627	0.0166836	0.106627	0.466	3.93564e-15	
0.0167905	0.107077	0.0167905	0.107077	0.467	3.94519e-15	
0.0168978	0.107528	0.0168978	0.107528	0.468	3.92112e-15	
0.0170055	0.107979	0.0170055	0.107979	0.469	3.89818e-15	
0.0171137	0.108432	0.0171137	0.108432	0.47	3.93821e-15	
0.0172224	0.108885	0.0172224	0.108885	0.471	3.96331e-15	
0.0173315	0.109339	0.0173315	0.109339	0.472	3.99638e-15	
0.0174411	0.109794	0.0174411	0.109794	0.473	3.99585e-15	
0.0175511	0.11025	0.0175511	0.11025	0.474	3.97812e-15	
0.0176616	0.110707	0.0176616	0.110707	0.475	3.9801e-15	
0.0177725	0.111165	0.0177725	0.111165	0.476	3.96395e-15	
0.0178839	0.111624	0.0178839	0.111624	0.477	4.01723e-15	
0.0179957	0.112083	0.0179957	0.112083	0.478	4.03406e-15	
0.0181081	0.112544	0.0181081	0.112544	0.479	4.0015e-15	
0.0182208	0.113005	0.0182208	0.113005	0.48	4.0706e-15	
0.0183341	0.113467	0.0183341	0.113467	0.481	4.02739e-15	
0.0184478	0.11393	0.0184478	0.11393	0.482	4.03603e-15	
0.0185619	0.114394	0.0185619	0.114394	0.483	4.04783e-15	
0.0186765	0.114859	0.0186765	0.114859	0.484	4.0748e-15	
0.0187916	0.115325	0.0187916	0.115325	0.485	4.08696e-15	
0.0189072	0.115792	0.0189072	0.115792	0.486	4.0706e-15	
0.0190232	0.116259	0.0190232	0.116259	0.487	4.10825e-15	
0.0191397	0.116728	0.0191397	0.116728	0.488	4.0706e-15	
0.0192567	0.117197	0.0192567	0.117197	0.489	4.11738e-15	
0.0193741	0.117667	0.0193741	0.117667	0.49	4.14198e-15	
0.019492	0.118138	0.019492	0.118138	0.491	4.09304e-15	
0.0196104	0.11861	0.0196104	0.11861	0.492	4.10161e-15	
0.0197292	0.119083	0.0197292	0.119083	0.493	4.15144e-15	
0.0198486	0.119557	0.0198486	0.119557	0.494	4.13214e-15	
0.0199683	0.120031	0.0199683	0.120031	0.495	4.17086e-15	
0.0200886	0.120507	0.0200886	0.120507	0.496	4.13681e-15	
0.0202094	0.120983	0.0202094	0.120983	0.497	4.18971e-15	
0.0203306	0.12146	0.0203306	0.12146	0.498	4.19189e-15	
0.0204523	0.121938	0.0204523	0.121938	0.499	4.20478e-15	
0.0205745	0.122417	0.0205745	0.122417	0.5	4.17694e-15	
0.0206971	0.122897	0.0206971	0.122897	0.501	4.23193e-15	
0.0208203	0.123378	0.0208203	0.123378	0.502	4.18364e-15	
0.0209439	0.12386	0.0209439	0.12386	0.503	4.19341e-15	
0.021068	0.124342	0.021068	0.124342	0.504	4.20866e-15	
0.0211926	0.124826	0.0211926	0.124826	0.505	4.24481e-15	
0.0213176	0.12531	0.0213176	0.12531	0.506	4.26675e-15	
0.0214432	0.125795	0.0214432	0.125795	0.507	4.23655e-15	
0.0215692	0.126281	0.0215692	0.126281	0.508	4.30646e-15	
0.0216957	0.126768	0.0216957	0.126768	0.509	4.241e-15	
0.0218228	0.127255	0.0218228	0.127255	0.51	4.24265e-15	
0.0219503	0.127744	0.0219503	0.127744	0.511	4.29446e-15	
0.0220782	0.128234	0.0220782	0.128234	0.512	4.32146e-15	
0.0222067	0.128724	0.0222067	0.128724	0.513	4.32446e-15	
0.0223357	0.129215	0.0223357	0.129215	0.514	4.28847e-15	
0.0224652	0.129707	0.0224652	0.129707	0.515	4.3555e-15	
0.0225951	0.1302	0.0225951	0.1302	0.516	4.34655e-15	
0.0227256	0.130694	0.0227256	0.130694	0.517	4.33648e-15	
0.0228565	0.131189	0.0228565	0.131189	0.518	4.3594e-15	
0.0229879	0.131684	0.0229879	0.131684	0.519	4.33761e-15	
0.0231199	0.132181	0.0231199	0.132181	0.52	4.38758e-15	
0.0232523	0.132678	0.0232523	0.132678	0.521	4.37517e-15	
0.0233852	0.133176	0.0233852	0.133176	0.522	4.36972e-15	
0.0235186	0.133675	0.0235186	0.133675	0.523	4.39354e-15	
0.0236526	0.134175	0.0236526	0.134175	0.524	4.43968e-15	
0.023787	0.134676	0.023787	0.134676	0.525	4.48701e-15	
0.0239219	0.135178	0.0239219	0.135178	0.526	4.39056e-15	
0.0240574	0.13568	0.0240574	0.13568	0.527	4.42339e-15	
0.0241933	0.136184	0.0241933	0.136184	0.528	4.45741e-15	
0.0243297	0.136688	0.0243297	0.136688	0.529	4.42565e-15	
0.0244667	0.137193	0.0244667	0.137193	0.53	4.39593e-15	
0.0246041	0.137699	0.0246041	0.137699	0.531	4.44592e-15	
0.0247421	0.138206	0.0247421	0.138206	0.532	4.43667e-15	
0.0248805	0.138713	0.0248805	0.138713	0.533	4.43673e-15	
0.0250195	0.139222	0.0250195	0.139222	0.534	4.4602e-15	
0.025159	0.139731	0.025159	0.139731	0.535	4.53674e-15	
0.0252989	0.140242	0.0252989	0.140242	0.536	4.44559e-15	
0.0254394	0.140753	0.0254394	0.140753	0.537	4.5779e-15	
0.0255805	0.141265	0.0255805	0.141265	0.538	4.52497e-15	
0.025722	0.141778	0.025722	0.141778	0.539	4.5665e-15	
0.025864	0.142291	0.025864	0.142291	0.54	4.57516e-15	
0.0260066	0.142806	0.0260066	0.142806	0.541	4.5574e-15	
0.0261496	0.143321	0.0261496	0.143321	0.542	4.54553e-15	
0.0262932	0.143838	0.0262932	0.143838	0.543	4.58108e-15	
0.0264373	0.144355	0.0264373	0.144355	0.544	4.60487e-15	
0.0265819	0.144873	0.0265819	0.144873	0.545	4.61036e-15	
0.026727	0.145392	0.026727	0.145392	0.546	4.53671e-15	
0.0268727	0.145911	0.0268727	0.145911	0.547	4.5574e-15	
0.0270189	0.146432	0.0270189	0.146432	0.548	4.64574e-15	
0.0271656	0.146953	0.0271656	0.146953	0.549	4.59967e-15	
0.0273128	0.147475	0.0273128	0.147475	0.55	4.6549e-15	
0.0274605	0.147999	0.0274605	0.147999	0.551	4.68455e-15	
0.0276088	0.148523	0.0276088	0.148523	0.552	4.67532e-15	
0.0277576	0.149047	0.0277576	0.149047	0.553	4.61622e-15	
0.0279069	0.149573	0.0279069	0.149573	0.554	4.60778e-15	
0.0280567	0.1501	0.0280567	0.1501	0.555	4.6613e-15	
0.0282071	0.150627	0.0282071	0.150627	0.556	4.73458e-15	
0.028358	0.151155	0.028358	0.151155	0.557	4.67583e-15	
0.0285094	0.151684	0.0285094	0.151684	0.558	4.69684e-15	
0.0286613	0.152214	0.0286613	0.152214	0.559	4.6497e-15	
0.0288138	0.152745	0.0288138	0.152745	0.56	4.66789e-15	
0.0289668	0.153276	0.0289668	0.153276	0.561	4.68746e-15	
0.0291204	0.153809	0.0291204	0.153809	0.562	4.73239e-15	
0.0292744	0.154342	0.0292744	0.154342	0.563	4.72535e-15	
0.029429	0.154876	0.029429	0.154876	0.564	4.73168e-15	
0.0295842	0.155411	0.0295842	0.155411	0.565	4.71134e-15	
0.0297399	0.155947	0.0297399	0.155947	0.566	4.72757e-15	
0.0298961	0.156484	0.0298961	0.156484	0.567	4.74622e-15	
0.0300528	0.157021	0.0300528	0.157021	0.568	4.75747e-15	
0.0302101	0.15756	0.0302101	0.15756	0.569	4.81738e-15	
0.030368	0.158099	0.030368	0.158099	0.57	4.82477e-15	
0.0305263	0.158639	0.0305263	0.158639	0.571	4.82884e-15	
0.0306852	0.15918	0.0306852	0.15918	0.572	4.76897e-15	
0.0308447	0.159722	0.0308447	0.159722	0.573	4.81222e-15	
0.0310047	0.160264	0.0310047	0.160264	0.574	4.76897e-15	
0.0311652	0.160808	0.0311652	0.160808	0.575	4.79314e-15	
0.0313263	0.161352	0.0313263	0.161352	0.576	4.82884e-15	
0.0314879	0.161897	0.0314879	0.161897	0.577	4.86515e-15	
0.0316501	0.162443	0.0316501	0.162443	0.578	4.84047e-15	
0.0318128	0.16299	0.0318128	0.16299	0.579	4.89409e-15	
0.0319761	0.163537	0.0319761	0.163537	0.58	4.89409e-15	
0.0321399	0.164086	0.0321399	0.164086	0.581	4.86515e-15	
0.0323042	0.164635	0.0323042	0.164635	0.582	4.85211e-15	
0.0324691	0.165185	0.0324691	0.165185	0.583	4.83465e-15	
0.0326346	0.165736	0.0326346	0.165736	0.584	4.90941e-15	
0.0328006	0.166288	0.0328006	0.166288	0.585	4.88829e-15	
0.0329672	0.166841	0.0329672	0.166841	0.586	4.92891e-15	
0.0331343	0.167394	0.0331343	0.167394	0.587	4.96522e-15	
0.033302	0.167948	0.033302	0.167948	0.588	4.88829e-15	
0.0334702	0.168503	0.0334702	0.168503	0.589	4.89409e-15	
0.033639	0.169059	0.033639	0.169059	0.59	4.92891e-15	
0.0338083	0.169616	0.0338083	0.169616	0.591	4.91519e-15	
0.0339782	0.170174	0.0339782	0.170174	0.592	4.89786e-15	
0.0341487	0.170732	0.0341487	0.170732	0.593	4.93887e-15	
0.0343197	0.171291	0.0343197	0.171291	0.594	4.93316e-15	
0.0344912	0.171852	0.0344912	0.171852	0.595	4.91744e-15	
0.0346634	0.172412	0.0346634	0.172412	0.596	4.91333e-15	
0.0348361	0.172974	0.0348361	0.172974	0.597	4.98064e-15	
0.0350093	0.173537	0.0350093	0.173537	0.598	5.04045e-15	
0.0351831	0.1741	0.0351831	0.1741	0.599	4.99217e-15	
0.0353575	0.174664	0.0353575	0.174664	0.6	5.04045e-15	
0.0355325	0.175229	0.0355325	0.175229	0.601	5.04465e-15	
0.035708	0.175795	0.035708	0.175795	0.602	5.07754e-15	
0.0358841	0.176362	0.0358841	0.176362	0.603	5.05474e-15	
0.0360607	0.17693	0.0360607	0.17693	0.604	5.01178e-15	
0.0362379	0.177498	0.0362379	0.177498	0.605	5.07328e-15	
0.0364157	0.178067	0.0364157	0.178067	0.606	5.05769e-15	
0.0365941	0.178637	0.0365941	0.178637	0.607	5.03766e-15	
0.036773	0.179208	0.036773	0.179208	0.608	5.07754e-15	
0.0369525	0.17978	0.0369525	0.17978	0.609	5.12187e-15	
0.0371325	0.180352	0.0371325	0.180352	0.61	5.12634e-15	
0.0373132	0.180925	0.0373132	0.180925	0.611	5.08664e-15	
0.0374944	0.181499	0.0374944	0.181499	0.612	5.08475e-15	
0.0376762	0.182074	0.0376762	0.182074	0.613	5.04795e-15	
0.0378585	0.18265	0.0378585	0.18265	0.614	5.07064e-15	
0.0380415	0.183227	0.0380415	0.183227	0.615	5.12066e-15	
0.038225	0.183804	0.038225	0.183804	0.616	5.1434e-15	
0.0384091	0.184382	0.0384091	0.184382	0.617	5.18667e-15	
0.0385938	0.184961	0.0385938	0.184961	0.618	5.14799e-15	
0.038779	0.185541	0.038779	0.185541	0.619	5.12534e-15	
0.0389648	0.186122	0.0389648	0.186122	0.62	5.19647e-15	
0.0391513	0.186703	0.0391513	0.186703	0.621	5.15933e-15	
0.0393382	0.187285	0.0393382	0.187285	0.622	5.17458e-15	
0.0395258	0.187868	0.0395258	0.187868	0.623	5.20368e-15	
0.039714	0.188452	0.039714	0.188452	0.624	5.22537e-15	
0.0399027	0.189037	0.0399027	0.189037	0.625	5.24713e-15	
0.0400921	0.189622	0.0400921	0.189622	0.626	5.23524e-15	
0.040282	0.190209	0.040282	0.190209	0.627	5.21842e-15	
0.0404725	0.190796	0.0404725	0.190796	0.628	5.26252e-15	
0.0406636	0.191384	0.0406636	0.191384	0.629	5.25139e-15	
0.0408552	0.191972	0.0408552	0.191972	0.63	5.25695e-15	
0.0410475	0.192562	0.0410475	0.192562	0.631	5.29085e-15	
0.0412404	0.193152	0.0412404	0.193152	0.632	5.29579e-15	
0.0414338	0.193744	0.0414338	0.193744	0.633	5.26801e-15	
0.0416279	0.194336	0.0416279	0.194336	0.634	5.27402e-15	
0.0418225	0.194928	0.0418225	0.194928	0.635	5.26252e-15	
0.0420177	0.195522	0.0420177	0.195522	0.636	5.33482e-15	
0.0422135	0.196116	0.0422135	0.196116	0.637	5.32914e-15	
0.0424099	0.196711	0.0424099	0.196711	0.638	5.37356e-15	
0.042607	0.197307	0.042607	0.197307	0.639	5.28467e-15	
0.0428046	0.197904	0.0428046	0.197904	0.64	5.34041e-15	
0.0430028	0.198502	0.0430028	0.198502	0.641	5.35129e-15	
0.0432016	0.1991	0.0432016	0.1991	0.642	5.34021e-15	
0.043401	0.199699	0.043401	0.199699	0.643	5.34091e-15	
0.043601	0.200299	0.043601	0.200299	0.644	5.39589e-15	
0.0438016	0.2009	0.0438016	0.2009	0.645	5.39016e-15	
0.0440028	0.201502	0.0440028	0.201502	0.646	5.34091e-15	
0.0442046	0.202104	0.0442046	0.202104	0.647	5.42378e-15	
0.044407	0.202707	0.044407	0.202707	0.648	5.39694e-15	
0.04461	0.203311	0.04461	0.203311	0.649	5.38058e-15	
0.0448136	0.203916	0.0448136	0.203916	0.65	5.36286e-15	
0.0450178	0.204522	0.0450178	0.204522	0.651	5.49126e-15	
0.0452226	0.205128	0.0452226	0.205128	0.652	5.42595e-15	
0.0454281	0.205735	0.0454281	0.205735	0.653	5.45171e-15	
0.0456341	0.206343	0.0456341	0.206343	0.654	5.47038e-15	
0.0458408	0.206952	0.0458408	0.206952	0.655	5.49064e-15	
0.046048	0.207562	0.046048	0.207562	0.656	5.53653e-15	
0.0462559	0.208172	0.0462559	0.208172	0.657	5.49754e-15	
0.0464644	0.208783	0.0464644	0.208783	0.658	5.46871e-15	
0.0466734	0.209395	0.0466734	0.209395	0.659	5.53218e-15	
0.0468831	0.210008	0.0468831	0.210008	0.66	5.51481e-15	
0.0470935	0.210621	0.0470935	0.210621	0.661	5.4921e-15	
0.0473044	0.211236	0.0473044	0.211236	0.662	5.51932e-15	
0.0475159	0.211851	0.0475159	0.211851	0.663	5.51598e-15	
0.0477281	0.212467	0.0477281	0.212467	0.664	5.49315e-15	
0.0479409	0.213083	0.0479409	0.213083	0.665	5.59284e-15	
0.0481543	0.213701	0.0481543	0.213701	0.666	5.57553e-15	
0.0483683	0.214319	0.0483683	0.214319	0.667	5.6292e-15	
0.0485829	0.214938	0.0485829	0.214938	0.668	5.59945e-15	
0.0487981	0.215558	0.0487981	0.215558	0.669	5.60781e-15	
0.049014	0.216178	0.049014	0.216178	0.67	5.63992e-15	
0.0492305	0.2168	0.0492305	0.2168	0.671	5.59406e-15	
0.0494476	0.217422	0.0494476	0.217422	0.672	5.60085e-15	
0.0496653	0.218045	0.0496653	0.218045	0.673	5.56581e-15	
0.0498837	0.218669	0.0498837	0.218669	0.674	5.64811e-15	
0.0501027	0.219293	0.0501027	0.219293	0.675	5.66827e-15	
0.0503223	0.219918	0.0503223	0.219918	0.676	5.69132e-15	
0.0505425	0.220544	0.0505425	0.220544	0.677	5.65404e-15	
0.0507634	0.221171	0.0507634	0.221171	0.678	5.66139e-15	
0.0509849	0.221799	0.0509849	0.221799	0.679	5.69507e-15	
0.051207	0.222427	0.051207	0.222427	0.68	5.71805e-15	
0.0514297	0.223056	0.0514297	0.223056	0.681	5.66999e-15	
0.0516531	0.223686	0.0516531	0.223686	0.682	5.74108e-15	
0.0518771	0.224317	0.0518771	0.224317	0.683	5.75351e-15	
0.0521017	0.224949	0.0521017	0.224949	0.684	5.75546e-15	
0.052327	0.225581	0.052327	0.225581	0.685	5.69518e-15	
0.0525529	0.226214	0.0525529	0.226214	0.686	5.75016e-15	
0.0527794	0.226848	0.0527794	0.226848	0.687	5.73225e-15	
0.0530066	0.227482	0.0530066	0.227482	0.688	5.71847e-15	
0.0532344	0.228118	0.0532344	0.228118	0.689	5.79457e-15	
0.0534628	0.228754	0.0534628	0.228754	0.69	5.78622e-15	
0.0536919	0.229391	0.0536919	0.229391	0.691	5.78928e-15	
0.0539216	0.230029	0.0539216	0.230029	0.692	5.79675e-15	
0.0541519	0.230667	0.0541519	0.230667	0.693	5.81784e-15	
0.0543829	0.231306	0.0543829	0.231306	0.694	5.83589e-15	
0.0546146	0.231946	0.0546146	0.231946	0.695	5.87221e-15	
0.0548468	0.232587	0.0548468	0.232587	0.696	5.85401e-15	
0.0550797	0.233229	0.0550797	0.233229	0.697	5.83589e-15	
0.0553133	0.233871	0.0553133	0.233871	0.698	5.88527e-15	
0.0555475	0.234514	0.0555475	0.234514	0.699	5.89844e-15	
0.0557823	0.235158	0.0557823	0.235158	0.7	5.90092e-15	
0.0560178	0.235802	0.0560178	0.235802	0.701	5.88792e-15	
0.0562539	0.236448	0.0562539	0.236448	0.702	5.90883e-15	
0.0564907	0.237094	0.0564907	0.237094	0.703	5.91923e-15	
0.0567281	0.237741	0.0567281	0.237741	0.704	5.90666e-15	
0.0569662	0.238388	0.0569662	0.238388	0.705	5.90366e-15	
0.0572049	0.239037	0.0572049	0.239037	0.706	5.91923e-15	
0.0574442	0.239686	0.0574442	0.239686	0.707	5.96623e-15	
0.0576843	0.240336	0.0576843	0.240336	0.708	5.91403e-15	
0.0579249	0.240987	0.0579249	0.240987	0.709	5.95576e-15	
0.0581662	0.241638	0.0581662	0.241638	0.71	5.92206e-15	
0.0584082	0.24229	0.0584082	0.24229	0.711	5.97925e-15	
0.0586508	0.242943	0.0586508	0.242943	0.712	5.97671e-15	
0.0588941	0.243597	0.0588941	0.243597	0.713	6.00278e-15	
0.059138	0.244252	0.059138	0.244252	0.714	5.97925e-15	
0.0593826	0.244907	0.0593826	0.244907	0.715	5.9901e-15	
0.0596278	0.245563	0.0596278	0.245563	0.716	5.94574e-15	
0.0598737	0.24622	0.0598737	0.24622	0.717	5.99238e-15	
0.0601203	0.246877	0.0601203	0.246877	0.718	6.03676e-15	
0.0603675	0.247535	0.0603675	0.247535	0.719	5.98294e-15	
0.0606153	0.248194	0.0606153	0.248194	0.72	5.96643e-15	
0.0608639	0.248854	0.0608639	0.248854	0.721	6.0427e-15	
0.061113	0.249515	0.061113	0.249515	0.722	6.06135e-15	
0.0613629	0.250176	0.0613629	0.250176	0.723	6.084e-15	
0.0616134	0.250838	0.0616134	0.250838	0.724	6.04196e-15	
0.0618646	0.251501	0.0618646	0.251501	0.725	6.03156e-15	
0.0621164	0.252164	0.0621164	0.252164	0.726	6.07365e-15	
0.0623689	0.252828	0.0623689	0.252828	0.727	6.03756e-15	
0.062622	0.253493	0.062622	0.253493	0.728	6.084e-15	
0.0628759	0.254159	0.0628759	0.254159	0.729	6.08007e-15	
0.0631304	0.254826	0.0631304	0.254826	0.73	6.12111e-15	
0.0633855	0.255493	0.0633855	0.255493	0.731	6.06985e-15	
0.0636414	0.256161	0.0636414	0.256161	0.732	6.18601e-15	
0.0638978	0.25683	0.0638978	0.25683	0.733	6.16574e-15	
0.064155	0.257499	0.064155	0.257499	0.734	6.15562e-15	
0.0644128	0.258169	0.0644128	0.258169	0.735	6.17587e-15	
0.0646713	0.25884	0.0646713	0.25884	0.736	6.16874e-15	
0.0649305	0.259512	0.0649305	0.259512	0.737	6.26446e-15	
0.0651904	0.260184	0.0651904	0.260184	0.738	6.26446e-15	
0.0654509	0.260858	0.0654509	0.260858	0.739	6.23693e-15	
0.0657121	0.261531	0.0657121	0.261531	0.74	6.20634e-15	
0.065974	0.262206	0.065974	0.262206	0.741	6.28478e-15	
0.0662365	0.262881	0.0662365	0.262881	0.742	6.29239e-15	
0.0664997	0.263558	0.0664997	0.263558	0.743	6.18601e-15	
0.0667636	0.264234	0.0667636	0.264234	0.744	6.21392e-15	
0.0670282	0.264912	0.0670282	0.264912	0.745	6.33279e-15	
0.0672934	0.26559	0.0672934	0.26559	0.746	6.33279e-15	
0.0675594	0.26627	0.0675594	0.26627	0.747	6.27228e-15	
0.067826	0.266949	0.067826	0.266949	0.748	6.30247e-15	
0.0680933	0.26763	0.0680933	0.26763	0.749	6.32072e-15	
0.0683612	0.268311	0.0683612	0.268311	0.75	6.30076e-15	
0.0686299	0.268993	0.0686299	0.268993	0.751	6.30247e-15	
0.0688992	0.269676	0.0688992	0.269676	0.752	6.34074e-15	
0.0691692	0.270359	0.0691692	0.270359	0.753	6.37087e-15	
0.0694399	0.271044	0.0694399	0.271044	0.754	6.34074e-15	
0.0697113	0.271728	0.0697113	0.271728	0.755	6.39921e-15	
0.0699834	0.272414	0.0699834	0.272414	0.756	6.39825e-15	
0.0702562	0.2731	0.0702562	0.2731	0.757	6.37853e-15	
