21.3294	1.95563	21.3329	1.94534	21.659	0.0108883	
21.3313	1.95596	21.3349	1.94567	21.66	0.0108889	
21.3333	1.95629	21.3368	1.94599	21.661	0.0108894	
21.3352	1.95662	21.3388	1.94632	21.662	0.0108899	
21.3372	1.95695	21.3407	1.94664	21.663	0.0108904	
21.3391	1.95727	21.3427	1.94696	21.664	0.0108909	
21.3411	1.9576	21.3446	1.94728	21.665	0.0108914	
21.3431	1.95792	21.3466	1.9476	21.666	0.0108919	
21.345	1.95825	21.3485	1.94792	21.667	0.0108924	
21.347	1.95857	21.3504	1.94824	21.668	0.0108929	
21.3489	1.95889	21.3524	1.94856	21.669	0.0108934	
21.3509	1.95921	21.3543	1.94887	21.67	0.0108939	
21.3529	1.95953	21.3563	1.94919	21.671	0.0108944	
21.3548	1.95985	21.3582	1.9495	21.672	0.0108949	
21.3568	1.96016	21.3602	1.94982	21.673	0.0108954	
21.3587	1.96048	21.3621	1.95013	21.674	0.0108959	
21.3607	1.96079	21.3641	1.95044	21.675	0.0108964	
21.3627	1.96111	21.366	1.95075	21.676	0.0108969	
21.3646	1.96142	21.368	1.95106	21.677	0.0108974	
21.3666	1.96173	21.3699	1.95137	21.678	0.010898	
21.3685	1.96205	21.3719	1.95168	21.679	0.0108985	
21.3705	1.96236	21.3738	1.95198	21.68	0.010899	
21.3725	1.96267	21.3758	1.95229	21.681	0.0108995	
21.3744	1.96297	21.3778	1.95259	21.682	0.0109	
21.3764	1.96328	21.3797	1.9529	21.683	0.0109005	
21.3784	1.96359	21.3817	1.9532	21.684	0.010901	
21.3803	1.96389	21.3836	1.9535	21.685	0.0109015	
21.3823	1.9642	21.3856	1.9538	21.686	0.010902	
21.3842	1.9645	21.3875	1.9541	21.687	0.0109025	
21.3862	1.9648	21.3895	1.9544	21.688	0.010903	
21.3882	1.96511	21.3914	1.9547	21.689	0.0109035	
21.3901	1.96541	21.3934	1.955	21.69	0.010904	
21.3921	1.96571	21.3953	1.95529	21.691	0.0109045	
21.3941	1.96601	21.3973	1.95559	21.692	0.010905	
21.396	1.9663	21.3992	1.95588	21.693	0.0109055	
21.398	1.9666	21.4012	1.95618	21.694	0.010906	
21.4	1.9669	21.4032	1.95647	21.695	0.0109065	
21.4019	1.96719	21.4051	1.95676	21.696	0.010907	
21.4039	1.96749	21.4071	1.95705	21.697	0.0109076	
21.4059	1.96778	21.409	1.95734	21.698	0.0109081	
21.4078	1.96807	21.411	1.95763	21.699	0.0109086	
21.4098	1.96836	21.4129	1.95791	21.7	0.0109091	
21.4118	1.96865	21.4149	1.9582	21.701	0.0109096	
21.4137	1.96894	21.4169	1.95849	21.702	0.0109101	
21.4157	1.96923	21.4188	1.95877	21.703	0.0109106	
21.4177	1.96952	21.4208	1.95906	21.704	0.0109111	
21.4197	1.9698	21.4227	1.95934	21.705	0.0109116	
21.4216	1.97009	21.4247	1.95962	21.706	0.0109121	
21.4236	1.97037	21.4267	1.9599	21.707	0.0109126	
21.4256	1.97066	21.4286	1.96018	21.708	0.0109131	
21.4275	1.97094	21.4306	1.96046	21.709	0.0109136	
21.4295	1.97122	21.4325	1.96074	21.71	0.0109141	
21.4315	1.9715	21.4345	1.96101	21.711	0.0109146	
21.4334	1.97178	21.4365	1.96129	21.712	0.0109151	
21.4354	1.97206	21.4384	1.96157	21.713	0.0109156	
21.4374	1.97234	21.4404	1.96184	21.714	0.0109161	
21.4394	1.97261	21.4423	1.96211	21.715	0.0109167	
21.4413	1.97289	21.4443	1.96238	21.716	0.0109172	
21.4433	1.97316	21.4463	1.96266	21.717	0.0109177	
21.4453	1.97344	21.4482	1.96293	21.718	0.0109182	
21.4473	1.97371	21.4502	1.9632	21.719	0.0109187	
21.4492	1.97398	21.4522	1.96346	21.72	0.0109192	
21.4512	1.97425	21.4541	1.96373	21.721	0.0109197	
21.4532	1.97452	21.4561	1.964	21.722	0.0109202	
21.4552	1.97479	21.4581	1.96426	21.723	0.0109207	
21.4571	1.97506	21.46	1.96453	21.724	0.0109212	
21.4591	1.97533	21.462	1.96479	21.725	0.0109217	
21.4611	1.97559	21.4639	1.96505	21.726	0.0109222	
21.4631	1.97586	21.4659	1.96532	21.727	0.0109227	
21.465	1.97612	21.4679	1.96558	21.728	0.0109232	
21.467	1.97638	21.4698	1.96584	21.729	0.0109237	
21.469	1.97665	21.4718	1.96609	21.73	0.0109242	
21.471	1.97691	21.4738	1.96635	21.731	0.0109247	
21.4729	1.97717	21.4757	1.96661	21.732	0.0109252	
21.4749	1.97743	21.4777	1.96686	21.733	0.0109258	
21.4769	1.97768	21.4797	1.96712	21.734	0.0109263	
21.4789	1.97794	21.4816	1.96737	21.735	0.0109268	
21.4808	1.9782	21.4836	1.96763	21.736	0.0109273	
21.4828	1.97845	21.4856	1.96788	21.737	0.0109278	
21.4848	1.97871	21.4875	1.96813	21.738	0.0109283	
21.4868	1.97896	21.4895	1.96838	21.739	0.0109288	
21.4888	1.97921	21.4915	1.96863	21.74	0.0109293	
21.4907	1.97946	21.4935	1.96888	21.741	0.0109298	
21.4927	1.97971	21.4954	1.96912	21.742	0.0109303	
21.4947	1.97996	21.4974	1.96937	21.743	0.0109308	
21.4967	1.98021	21.4994	1.96961	21.744	0.0109313	
21.4987	1.98046	21.5013	1.96986	21.745	0.0109318	
21.5006	1.9807	21.5033	1.9701	21.746	0.0109323	
21.5026	1.98095	21.5053	1.97034	21.747	0.0109328	
21.5046	1.98119	21.5072	1.97058	21.748	0.0109333	
21.5066	1.98144	21.5092	1.97083	21.749	0.0109338	
21.5086	1.98168	21.5112	1.97106	21.75	0.0109343	
21.5105	1.98192	21.5132	1.9713	21.751	0.0109349	
21.5125	1.98216	21.5151	1.97154	21.752	0.0109354	
21.5145	1.9824	21.5171	1.97178	21.753	0.0109359	
21.5165	1.98264	21.5191	1.97201	21.754	0.0109364	
21.5185	1.98288	21.521	1.97225	21.755	0.0109369	
21.5205	1.98311	21.523	1.97248	21.756	0.0109374	
21.5224	1.98335	21.525	1.97271	21.757	0.0109379	
21.5244	1.98358	21.527	1.97294	21.758	0.0109384	
21.5264	1.98382	21.5289	1.97317	21.759	0.0109389	
21.5284	1.98405	21.5309	1.9734	21.76	0.0109394	
21.5304	1.98428	21.5329	1.97363	21.761	0.0109399	
21.5324	1.98451	21.5349	1.97386	21.762	0.0109404	
21.5343	1.98474	21.5368	1.97409	21.763	0.0109409	
21.5363	1.98497	21.5388	1.97431	21.764	0.0109414	
21.5383	1.9852	21.5408	1.97454	21.765	0.0109419	
21.5403	1.98543	21.5427	1.97476	21.766	0.0109424	
21.5423	1.98565	21.5447	1.97498	21.767	0.0109429	
21.5443	1.98588	21.5467	1.97521	21.768	0.0109434	
21.5463	1.9861	21.5487	1.97543	21.769	0.0109439	
21.5482	1.98632	21.5506	1.97565	21.77	0.0109445	
21.5502	1.98654	21.5526	1.97587	21.771	0.010945	
21.5522	1.98676	21.5546	1.97608	21.772	0.0109455	
21.5542	1.98698	21.5566	1.9763	21.773	0.010946	
21.5562	1.9872	21.5586	1.97652	21.774	0.0109465	
21.5582	1.98742	21.5605	1.97673	21.775	0.010947	
21.5602	1.98764	21.5625	1.97694	21.776	0.0109475	
21.5622	1.98785	21.5645	1.97716	21.777	0.010948	
21.5641	1.98807	21.5665	1.97737	21.778	0.0109485	
21.5661	1.98828	21.5684	1.97758	21.779	0.010949	
21.5681	1.9885	21.5704	1.97779	21.78	0.0109495	
21.5701	1.98871	21.5724	1.978	21.781	0.01095	
21.5721	1.98892	21.5744	1.97821	21.782	0.0109505	
21.5741	1.98913	21.5764	1.97842	21.783	0.010951	
21.5761	1.98934	21.5783	1.97862	21.784	0.0109515	
21.5781	1.98955	21.5803	1.97883	21.785	0.010952	
21.58	1.98975	21.5823	1.97903	21.786	0.0109525	
21.582	1.98996	21.5843	1.97923	21.787	0.010953	
21.584	1.99016	21.5862	1.97944	21.788	0.0109536	
21.586	1.99037	21.5882	1.97964	21.789	0.0109541	
21.588	1.99057	21.5902	1.97984	21.79	0.0109546	
21.59	1.99077	21.5922	1.98004	21.791	0.0109551	
21.592	1.99097	21.5942	1.98024	21.792	0.0109556	
21.594	1.99117	21.5961	1.98043	21.793	0.0109561	
21.596	1.99137	21.5981	1.98063	21.794	0.0109566	
21.598	1.99157	21.6001	1.98082	21.795	0.0109571	
21.6	1.99177	21.6021	1.98102	21.796	0.0109576	
21.6019	1.99196	21.6041	1.98121	21.797	0.0109581	
21.6039	1.99216	21.6061	1.9814	21.798	0.0109586	
21.6059	1.99235	21.608	1.9816	21.799	0.0109591	
21.6079	1.99255	21.61	1.98179	21.8	0.0109596	
21.6099	1.99274	21.612	1.98198	21.801	0.0109601	
21.6119	1.99293	21.614	1.98216	21.802	0.0109606	
21.6139	1.99312	21.616	1.98235	21.803	0.0109611	
21.6159	1.99331	21.6179	1.98254	21.804	0.0109616	
21.6179	1.9935	21.6199	1.98272	21.805	0.0109621	
21.6199	1.99368	21.6219	1.98291	21.806	0.0109627	
21.6219	1.99387	21.6239	1.98309	21.807	0.0109632	
21.6239	1.99405	21.6259	1.98328	21.808	0.0109637	
21.6259	1.99424	21.6279	1.98346	21.809	0.0109642	
21.6279	1.99442	21.6298	1.98364	21.81	0.0109647	
21.6299	1.9946	21.6318	1.98382	21.811	0.0109652	
21.6318	1.99478	21.6338	1.984	21.812	0.0109657	
21.6338	1.99496	21.6358	1.98417	21.813	0.0109662	
21.6358	1.99514	21.6378	1.98435	21.814	0.0109667	
21.6378	1.99532	21.6398	1.98453	21.815	0.0109672	
21.6398	1.9955	21.6417	1.9847	21.816	0.0109677	
21.6418	1.99568	21.6437	1.98487	21.817	0.0109682	
21.6438	1.99585	21.6457	1.98505	21.818	0.0109687	
21.6458	1.99602	21.6477	1.98522	21.819	0.0109692	
21.6478	1.9962	21.6497	1.98539	21.82	0.0109697	
21.6498	1.99637	21.6517	1.98556	21.821	0.0109702	
21.6518	1.99654	21.6537	1.98573	21.822	0.0109707	
21.6538	1.99671	21.6556	1.9859	21.823	0.0109712	
21.6558	1.99688	21.6576	1.98606	21.824	0.0109717	
21.6578	1.99705	21.6596	1.98623	21.825	0.0109723	
21.6598	1.99722	21.6616	1.98639	21.826	0.0109728	
21.6618	1.99738	21.6636	1.98656	21.827	0.0109733	
21.6638	1.99755	21.6656	1.98672	21.828	0.0109738	
21.6658	1.99771	21.6676	1.98688	21.829	0.0109743	
21.6678	1.99788	21.6695	1.98704	21.83	0.0109748	
21.6698	1.99804	21.6715	1.9872	21.831	0.0109753	
21.6718	1.9982	21.6735	1.98736	21.832	0.0109758	
21.6738	1.99836	21.6755	1.98752	21.833	0.0109763	
21.6758	1.99852	21.6775	1.98768	21.834	0.0109768	
21.6778	1.99868	21.6795	1.98783	21.835	0.0109773	
21.6798	1.99883	21.6815	1.98799	21.836	0.0109778	
21.6818	1.99899	21.6835	1.98814	21.837	0.0109783	
21.6838	1.99914	21.6854	1.9883	21.838	0.0109788	
21.6858	1.9993	21.6874	1.98845	21.839	0.0109793	
21.6878	1.99945	21.6894	1.9886	21.84	0.0109798	
21.6898	1.9996	21.6914	1.98875	21.841	0.0109803	
21.6918	1.99976	21.6934	1.9889	21.842	0.0109808	
21.6938	1.99991	21.6954	1.98905	21.843	0.0109814	
21.6958	2.00006	21.6974	1.98919	21.844	0.0109819	
21.6978	2.0002	21.6994	1.98934	21.845	0.0109824	
21.6998	2.00035	21.7014	1.98948	21.846	0.0109829	
21.7018	2.0005	21.7034	1.98963	21.847	0.0109834	
21.7038	2.00064	21.7053	1.98977	21.848	0.0109839	
21.7058	2.00079	21.7073	1.98991	21.849	0.0109844	
21.7078	2.00093	21.7093	1.99006	21.85	0.0109849	
21.7098	2.00107	21.7113	1.9902	21.851	0.0109854	
21.7118	2.00121	21.7133	1.99033	21.852	0.0109859	
21.7138	2.00135	21.7153	1.99047	21.853	0.0109864	
21.7158	2.00149	21.7173	1.99061	21.854	0.0109869	
21.7178	2.00163	21.7193	1.99075	21.855	0.0109874	
21.7198	2.00177	21.7213	1.99088	21.856	0.0109879	
21.7218	2.0019	21.7233	1.99102	21.857	0.0109884	
21.7238	2.00204	21.7252	1.99115	21.858	0.0109889	
21.7258	2.00217	21.7272	1.99128	21.859	0.0109894	
21.7278	2.00231	21.7292	1.99141	21.86	0.0109899	
21.7298	2.00244	21.7312	1.99154	21.861	0.0109905	
21.7318	2.00257	21.7332	1.99167	21.862	0.010991	
21.7338	2.0027	21.7352	1.9918	21.863	0.0109915	
21.7358	2.00283	21.7372	1.99193	21.864	0.010992	
21.7378	2.00296	21.7392	1.99205	21.865	0.0109925	
21.7398	2.00309	21.7412	1.99218	21.866	0.010993	
21.7418	2.00321	21.7432	1.9923	21.867	0.0109935	
21.7438	2.00334	21.7452	1.99243	21.868	0.010994	
21.7458	2.00346	21.7472	1.99255	21.869	0.0109945	
21.7478	2.00358	21.7491	1.99267	21.87	0.010995	
21.7498	2.00371	21.7511	1.99279	21.871	0.0109955	
21.7518	2.00383	21.7531	1.99291	21.872	0.010996	
21.7538	2.00395	21.7551	1.99303	21.873	0.0109965	
21.7558	2.00407	21.7571	1.99315	21.874	0.010997	
21.7578	2.00418	21.7591	1.99326	21.875	0.0109975	
21.7598	2.0043	21.7611	1.99338	21.876	0.010998	
21.7618	2.00442	21.7631	1.99349	21.877	0.0109985	
21.7638	2.00453	21.7651	1.99361	21.878	0.010999	
21.7658	2.00465	21.7671	1.99372	21.879	0.0109996	
21.7679	2.00476	21.7691	1.99383	21.88	0.0110001	
21.7699	2.00487	21.7711	1.99394	21.881	0.0110006	
21.7719	2.00498	21.7731	1.99405	21.882	0.0110011	
21.7739	2.00509	21.7751	1.99416	21.883	0.0110016	
21.7759	2.0052	21.7771	1.99427	21.884	0.0110021	
21.7779	2.00531	21.7791	1.99437	21.885	0.0110026	
21.7799	2.00542	21.781	1.99448	21.886	0.0110031	
21.7819	2.00552	21.783	1.99458	21.887	0.0110036	
21.7839	2.00563	21.785	1.99468	21.888	0.0110041	
21.7859	2.00573	21.787	1.99479	21.889	0.0110046	
21.7879	2.00584	21.789	1.99489	21.89	0.0110051	
21.7899	2.00594	21.791	1.99499	21.891	0.0110056	
21.7919	2.00604	21.793	1.99509	21.892	0.0110061	
21.7939	2.00614	21.795	1.99519	21.893	0.0110066	
21.7959	2.00624	21.797	1.99528	21.894	0.0110071	
21.7979	2.00634	21.799	1.99538	21.895	0.0110076	
21.7999	2.00643	21.801	1.99548	21.896	0.0110081	
21.8019	2.00653	21.803	1.99557	21.897	0.0110087	
21.804	2.00663	21.805	1.99566	21.898	0.0110092	
21.806	2.00672	21.807	1.99576	21.899	0.0110097	
21.808	2.00681	21.809	1.99585	21.9	0.0110102	
21.81	2.0069	21.811	1.99594	21.901	0.0110107	
21.812	2.007	21.813	1.99603	21.902	0.0110112	
21.814	2.00709	21.815	1.99612	21.903	0.0110117	
21.816	2.00717	21.817	1.9962	21.904	0.0110122	
21.818	2.00726	21.819	1.99629	21.905	0.0110127	
21.82	2.00735	21.821	1.99638	21.906	0.0110132	
21.822	2.00744	21.823	1.99646	21.907	0.0110137	
21.824	2.00752	21.8249	1.99655	21.908	0.0110142	
21.826	2.0076	21.8269	1.99663	21.909	0.0110147	
21.828	2.00769	21.8289	1.99671	21.91	0.0110152	
21.83	2.00777	21.8309	1.99679	21.911	0.0110157	
21.8321	2.00785	21.8329	1.99687	21.912	0.0110162	
21.8341	2.00793	21.8349	1.99695	21.913	0.0110167	
21.8361	2.00801	21.8369	1.99703	21.914	0.0110172	
21.8381	2.00809	21.8389	1.9971	21.915	0.0110178	
21.8401	2.00816	21.8409	1.99718	21.916	0.0110183	
21.8421	2.00824	21.8429	1.99725	21.917	0.0110188	
21.8441	2.00832	21.8449	1.99733	21.918	0.0110193	
21.8461	2.00839	21.8469	1.9974	21.919	0.0110198	
21.8481	2.00846	21.8489	1.99747	21.92	0.0110203	
21.8501	2.00853	21.8509	1.99754	21.921	0.0110208	
21.8521	2.0086	21.8529	1.99761	21.922	0.0110213	
21.8541	2.00867	21.8549	1.99768	21.923	0.0110218	
21.8562	2.00874	21.8569	1.99775	21.924	0.0110223	
21.8582	2.00881	21.8589	1.99781	21.925	0.0110228	
21.8602	2.00888	21.8609	1.99788	21.926	0.0110233	
21.8622	2.00894	21.8629	1.99794	21.927	0.0110238	
21.8642	2.00901	21.8649	1.99801	21.928	0.0110243	
21.8662	2.00907	21.8669	1.99807	21.929	0.0110248	
21.8682	2.00914	21.8689	1.99813	21.93	0.0110253	
21.8702	2.0092	21.8709	1.99819	21.931	0.0110258	
21.8722	2.00926	21.8729	1.99825	21.932	0.0110263	
21.8742	2.00932	21.8749	1.99831	21.933	0.0110268	
21.8762	2.00938	21.8769	1.99837	21.934	0.0110274	
21.8783	2.00943	21.8789	1.99842	21.935	0.0110279	
21.8803	2.00949	21.8809	1.99848	21.936	0.0110284	
21.8823	2.00955	21.8829	1.99853	21.937	0.0110289	
21.8843	2.0096	21.8849	1.99859	21.938	0.0110294	
21.8863	2.00966	21.8869	1.99864	21.939	0.0110299	
21.8883	2.00971	21.8889	1.99869	21.94	0.0110304	
21.8903	2.00976	21.8909	1.99874	21.941	0.0110309	
21.8923	2.00981	21.8929	1.99879	21.942	0.0110314	
21.8943	2.00986	21.8949	1.99884	21.943	0.0110319	
21.8963	2.00991	21.8969	1.99889	21.944	0.0110324	
21.8984	2.00996	21.8989	1.99894	21.945	0.0110329	
21.9004	2.01	21.9009	1.99898	21.946	0.0110334	
21.9024	2.01005	21.9029	1.99903	21.947	0.0110339	
21.9044	2.01009	21.9049	1.99907	21.948	0.0110344	
21.9064	2.01014	21.9069	1.99911	21.949	0.0110349	
21.9084	2.01018	21.9089	1.99915	21.95	0.0110354	
21.9104	2.01022	21.9109	1.99919	21.951	0.0110359	
21.9124	2.01026	21.9129	1.99923	21.952	0.0110365	
21.9144	2.0103	21.9149	1.99927	21.953	0.011037	
21.9164	2.01034	21.9169	1.99931	21.954	0.0110375	
21.9185	2.01038	21.9189	1.99935	21.955	0.011038	
21.9205	2.01041	21.9209	1.99938	21.956	0.0110385	
21.9225	2.01045	21.9229	1.99942	21.957	0.011039	
21.9245	2.01048	21.9249	1.99945	21.958	0.0110395	
21.9265	2.01052	21.9269	1.99948	21.959	0.01104	
21.9285	2.01055	21.9289	1.99951	21.96	0.0110405	
21.9305	2.01058	21.9309	1.99955	21.961	0.011041	
21.9325	2.01061	21.9329	1.99958	21.962	0.0110415	
21.9345	2.01064	21.9349	1.9996	21.963	0.011042	
21.9365	2.01067	21.9369	1.99963	21.964	0.0110425	
21.9386	2.0107	21.9389	1.99966	21.965	0.011043	
21.9406	2.01072	21.9409	1.99968	21.966	0.0110435	
21.9426	2.01075	21.9429	1.99971	21.967	0.011044	
21.9446	2.01077	21.9449	1.99973	21.968	0.0110445	
21.9466	2.0108	21.9469	1.99975	21.969	0.011045	
21.9486	2.01082	21.9489	1.99978	21.97	0.0110456	
21.9506	2.01084	21.9509	1.9998	21.971	0.0110461	
21.9526	2.01086	21.9529	1.99982	21.972	0.0110466	
21.9546	2.01088	21.9549	1.99984	21.973	0.0110471	
21.9567	2.0109	21.9569	1.99985	21.974	0.0110476	
21.9587	2.01092	21.9589	1.99987	21.975	0.0110481	
21.9607	2.01093	21.9609	1.99989	21.976	0.0110486	
21.9627	2.01095	21.9629	1.9999	21.977	0.0110491	
21.9647	2.01096	21.9649	1.99991	21.978	0.0110496	
21.9667	2.01098	21.9669	1.99993	21.979	0.0110501	
21.9687	2.01099	21.9689	1.99994	21.98	0.0110506	
21.9707	2.011	21.9709	1.99995	21.981	0.0110511	
21.9727	2.01101	21.9729	1.99996	21.982	0.0110516	
21.9748	2.01102	21.9749	1.99997	21.983	0.0110521	
21.9768	2.01103	21.9769	1.99997	21.984	0.0110526	
21.9788	2.01103	21.9789	1.99998	21.985	0.0110531	
21.9808	2.01104	21.9809	1.99999	21.986	0.0110536	
21.9828	2.01105	21.9829	1.99999	21.987	0.0110541	
21.9848	2.01105	21.9849	2	21.988	0.0110547	
21.9868	2.01105	21.9869	2	21.989	0.0110552	
21.9888	2.01105	21.9889	2	21.99	0.0110557	
21.9908	2.01106	21.9909	2	21.991	0.0110562	
21.9929	2.01106	21.9929	2	21.992	0.0110567	
21.9949	2.01106	21.9949	2	21.993	0.0110572	
21.9969	2.01105	21.9969	2	21.994	0.0110577	
21.9989	2.01105	21.9989	1.99999	21.995	0.0110582	
22.0009	2.01105	22.0009	1.99999	21.996	0.0110587	
22.0029	2.01104	22.0029	1.99998	21.997	0.0110592	
22.0049	2.01104	22.0049	1.99998	21.998	0.0110597	
22.0069	2.01103	22.0069	1.99997	21.999	0.0110602	
22.0089	2.01102	22.0089	1.99996	22	0.0110607	
22.011	2.01101	22.0109	1.99995	22.001	0.0110612	
22.013	2.011	22.0129	1.99994	22.002	0.0110617	
22.015	2.01099	22.0149	1.99993	22.003	0.0110622	
22.017	2.01098	22.0169	1.99992	22.004	0.0110627	
22.019	2.01097	22.0189	1.9999	22.005	0.0110632	
22.021	2.01095	22.0209	1.99989	22.006	0.0110638	
22.023	2.01094	22.0229	1.99987	22.007	0.0110643	
22.025	2.01092	22.0249	1.99986	22.008	0.0110648	
22.027	2.0109	22.0269	1.99984	22.009	0.0110653	
22.0291	2.01089	22.0289	1.99982	22.01	0.0110658	
22.0311	2.01087	22.0309	1.9998	22.011	0.0110663	
22.0331	2.01085	22.0328	1.99978	22.012	0.0110668	
22.0351	2.01083	22.0348	1.99976	22.013	0.0110673	
22.0371	2.0108	22.0368	1.99974	22.014	0.0110678	
22.0391	2.01078	22.0388	1.99972	22.015	0.0110683	
22.0411	2.01076	22.0408	1.99969	22.016	0.0110688	
22.0431	2.01073	22.0428	1.99967	22.017	0.0110693	
22.0451	2.01071	22.0448	1.99964	22.018	0.0110698	
22.0471	2.01068	22.0468	1.99961	22.019	0.0110703	
22.0492	2.01065	22.0488	1.99958	22.02	0.0110708	
22.0512	2.01062	22.0508	1.99955	22.021	0.0110713	
22.0532	2.01059	22.0528	1.99952	22.022	0.0110718	
22.0552	2.01056	22.0548	1.99949	22.023	0.0110723	
22.0572	2.01053	22.0568	1.99946	22.024	0.0110729	
22.0592	2.01049	22.0588	1.99943	22.025	0.0110734	
22.0612	2.01046	22.0608	1.99939	22.026	0.0110739	
22.0632	2.01042	22.0628	1.99936	22.027	0.0110744	
22.0652	2.01039	22.0648	1.99932	22.028	0.0110749	
22.0673	2.01035	22.0668	1.99928	22.029	0.0110754	
22.0693	2.01031	22.0688	1.99925	22.03	0.0110759	
22.0713	2.01027	22.0708	1.99921	22.031	0.0110764	
22.0733	2.01023	22.0728	1.99917	22.032	0.0110769	
22.0753	2.01019	22.0748	1.99912	22.033	0.0110774	
22.0773	2.01015	22.0768	1.99908	22.034	0.0110779	
22.0793	2.01011	22.0788	1.99904	22.035	0.0110784	
22.0813	2.01006	22.0808	1.99899	22.036	0.0110789	
22.0833	2.01002	22.0828	1.99895	22.037	0.0110794	
22.0853	2.00997	22.0848	1.9989	22.038	0.0110799	
22.0874	2.00992	22.0868	1.99886	22.039	0.0110804	
22.0894	2.00988	22.0888	1.99881	22.04	0.0110809	
22.0914	2.00983	22.0908	1.99876	22.041	0.0110814	
22.0934	2.00978	22.0928	1.99871	22.042	0.011082	
22.0954	2.00972	22.0948	1.99866	22.043	0.0110825	
22.0974	2.00967	22.0968	1.9986	22.044	0.011083	
22.0994	2.00962	22.0988	1.99855	22.045	0.0110835	
22.1014	2.00956	22.1008	1.9985	22.046	0.011084	
22.1034	2.00951	22.1028	1.99844	22.047	0.0110845	
22.1054	2.00945	22.1048	1.99838	22.048	0.011085	
22.1075	2.00939	22.1068	1.99833	22.049	0.0110855	
22.1095	2.00934	22.1088	1.99827	22.05	0.011086	
22.1115	2.00928	22.1108	1.99821	22.051	0.0110865	
22.1135	2.00922	22.1128	1.99815	22.052	0.011087	
22.1155	2.00915	22.1148	1.99809	22.053	0.0110875	
22.1175	2.00909	22.1168	1.99803	22.054	0.011088	
22.1195	2.00903	22.1188	1.99796	22.055	0.0110885	
22.1215	2.00896	22.1208	1.9979	22.056	0.011089	
22.1235	2.0089	22.1228	1.99783	22.057	0.0110895	
22.1255	2.00883	22.1248	1.99777	22.058	0.01109	
22.1275	2.00876	22.1268	1.9977	22.059	0.0110905	
22.1296	2.0087	22.1288	1.99763	22.06	0.0110911	
22.1316	2.00863	22.1308	1.99756	22.061	0.0110916	
22.1336	2.00856	22.1328	1.99749	22.062	0.0110921	
22.1356	2.00848	22.1348	1.99742	22.063	0.0110926	
22.1376	2.00841	22.1368	1.99735	22.064	0.0110931	
22.1396	2.00834	22.1388	1.99727	22.065	0.0110936	
22.1416	2.00826	22.1408	1.9972	22.066	0.0110941	
22.1436	2.00819	22.1428	1.99712	22.067	0.0110946	
22.1456	2.00811	22.1448	1.99705	22.068	0.0110951	
22.1476	2.00803	22.1468	1.99697	22.069	0.0110956	
22.1496	2.00796	22.1488	1.99689	22.07	0.0110961	
22.1516	2.00788	22.1508	1.99681	22.071	0.0110966	
22.1537	2.00779	22.1528	1.99673	22.072	0.0110971	
22.1557	2.00771	22.1548	1.99665	22.073	0.0110976	
22.1577	2.00763	22.1568	1.99657	22.074	0.0110981	
22.1597	2.00755	22.1588	1.99649	22.075	0.0110986	
22.1617	2.00746	22.1607	1.9964	22.076	0.0110991	
22.1637	2.00738	22.1627	1.99632	22.077	0.0110996	
22.1657	2.00729	22.1647	1.99623	22.078	0.0111002	
22.1677	2.0072	22.1667	1.99614	22.079	0.0111007	
22.1697	2.00711	22.1687	1.99606	22.08	0.0111012	
22.1717	2.00702	22.1707	1.99597	22.081	0.0111017	
22.1737	2.00693	22.1727	1.99588	22.082	0.0111022	
22.1757	2.00684	22.1747	1.99578	22.083	0.0111027	
22.1777	2.00675	22.1767	1.99569	22.084	0.0111032	
22.1797	2.00665	22.1787	1.9956	22.085	0.0111037	
22.1818	2.00656	22.1807	1.9955	22.086	0.0111042	
22.1838	2.00646	22.1827	1.99541	22.087	0.0111047	
22.1858	2.00637	22.1847	1.99531	22.088	0.0111052	
22.1878	2.00627	22.1867	1.99522	22.089	0.0111057	
22.1898	2.00617	22.1887	1.99512	22.09	0.0111062	
22.1918	2.00607	22.1907	1.99502	22.091	0.0111067	
22.1938	2.00597	22.1927	1.99492	22.092	0.0111072	
22.1958	2.00587	22.1947	1.99482	22.093	0.0111077	
22.1978	2.00577	22.1967	1.99472	22.094	0.0111082	
22.1998	2.00566	22.1987	1.99461	22.095	0.0111087	
22.2018	2.00556	22.2007	1.99451	22.096	0.0111093	
22.2038	2.00545	22.2027	1.9944	22.097	0.0111098	
22.2058	2.00534	22.2046	1.9943	22.098	0.0111103	
22.2078	2.00524	22.2066	1.99419	22.099	0.0111108	
22.2098	2.00513	22.2086	1.99408	22.1	0.0111113	
22.2118	2.00502	22.2106	1.99397	22.101	0.0111118	
22.2138	2.00491	22.2126	1.99386	22.102	0.0111123	
22.2159	2.0048	22.2146	1.99375	22.103	0.0111128	
22.2179	2.00468	22.2166	1.99364	22.104	0.0111133	
22.2199	2.00457	22.2186	1.99353	22.105	0.0111138	
22.2219	2.00445	22.2206	1.99341	22.106	0.0111143	
22.2239	2.00434	22.2226	1.9933	22.107	0.0111148	
22.2259	2.00422	22.2246	1.99318	22.108	0.0111153	
22.2279	2.0041	22.2266	1.99306	22.109	0.0111158	
22.2299	2.00398	22.2286	1.99295	22.11	0.0111163	
22.2319	2.00386	22.2306	1.99283	22.111	0.0111168	
22.2339	2.00374	22.2326	1.99271	22.112	0.0111173	
22.2359	2.00362	22.2346	1.99259	22.113	0.0111178	
22.2379	2.0035	22.2365	1.99246	22.114	0.0111184	
