2.11987	1.86653	2.11801	1.86603	2.618	0.00193209	
2.12174	1.86703	2.11987	1.86653	2.619	0.00193235	
2.12361	1.86752	2.12174	1.86703	2.62	0.00193261	
2.12547	1.86802	2.12361	1.86752	2.621	0.00193286	
2.12734	1.86852	2.12547	1.86802	2.622	0.00193312	
2.12921	1.86901	2.12734	1.86852	2.623	0.00193338	
2.13108	1.86951	2.12921	1.86901	2.624	0.00193363	
2.13295	1.87	2.13108	1.86951	2.625	0.00193389	
2.13482	1.87049	2.13295	1.87	2.626	0.00193414	
2.13669	1.87098	2.13482	1.87049	2.627	0.0019344	
2.13856	1.87148	2.13669	1.87099	2.628	0.00193465	
2.14043	1.87197	2.13856	1.87148	2.629	0.0019349	
2.14231	1.87245	2.14043	1.87197	2.63	0.00193516	
2.14418	1.87294	2.14231	1.87246	2.631	0.00193541	
2.14605	1.87343	2.14418	1.87294	2.632	0.00193566	
2.14793	1.87392	2.14605	1.87343	2.633	0.00193591	
2.1498	1.8744	2.14793	1.87392	2.634	0.00193616	
2.15167	1.87489	2.1498	1.8744	2.635	0.00193641	
2.15355	1.87537	2.15167	1.87489	2.636	0.00193666	
2.15542	1.87585	2.15355	1.87537	2.637	0.00193691	
2.1573	1.87634	2.15542	1.87585	2.638	0.00193716	
2.15918	1.87682	2.1573	1.87634	2.639	0.00193741	
2.16105	1.8773	2.15918	1.87682	2.64	0.00193766	
2.16293	1.87778	2.16105	1.8773	2.641	0.00193791	
2.16481	1.87826	2.16293	1.87778	2.642	0.00193815	
2.16669	1.87873	2.16481	1.87826	2.643	0.0019384	
2.16857	1.87921	2.16669	1.87873	2.644	0.00193865	
2.17045	1.87969	2.16857	1.87921	2.645	0.00193889	
2.17233	1.88016	2.17045	1.87969	2.646	0.00193914	
2.17421	1.88064	2.17233	1.88016	2.647	0.00193938	
2.17609	1.88111	2.17421	1.88064	2.648	0.00193962	
2.17797	1.88158	2.17609	1.88111	2.649	0.00193987	
2.17985	1.88205	2.17797	1.88158	2.65	0.00194011	
2.18173	1.88252	2.17985	1.88205	2.651	0.00194035	
2.18362	1.88299	2.18173	1.88252	2.652	0.0019406	
2.1855	1.88346	2.18362	1.88299	2.653	0.00194084	
2.18738	1.88393	2.1855	1.88346	2.654	0.00194108	
2.18927	1.8844	2.18738	1.88393	2.655	0.00194132	
2.19115	1.88486	2.18927	1.8844	2.656	0.00194156	
2.19304	1.88533	2.19115	1.88486	2.657	0.0019418	
2.19492	1.88579	2.19304	1.88533	2.658	0.00194204	
2.19681	1.88626	2.19492	1.88579	2.659	0.00194228	
2.1987	1.88672	2.19681	1.88626	2.66	0.00194252	
2.20058	1.88718	2.1987	1.88672	2.661	0.00194275	
2.20247	1.88764	2.20058	1.88718	2.662	0.00194299	
2.20436	1.8881	2.20247	1.88764	2.663	0.00194323	
2.20625	1.88856	2.20436	1.8881	2.664	0.00194346	
2.20813	1.88902	2.20625	1.88856	2.665	0.0019437	
2.21002	1.88948	2.20813	1.88902	2.666	0.00194394	
2.21191	1.88994	2.21002	1.88948	2.667	0.00194417	
2.2138	1.89039	2.21191	1.88994	2.668	0.0019444	
2.21569	1.89085	2.2138	1.89039	2.669	0.00194464	
2.21759	1.8913	2.21569	1.89085	2.67	0.00194487	
2.21948	1.89175	2.21759	1.8913	2.671	0.0019451	
2.22137	1.8922	2.21948	1.89175	2.672	0.00194534	
2.22326	1.89266	2.22137	1.8922	2.673	0.00194557	
2.22515	1.89311	2.22326	1.89266	2.674	0.0019458	
2.22705	1.89356	2.22515	1.89311	2.675	0.00194603	
2.22894	1.894	2.22705	1.89356	2.676	0.00194626	
2.23084	1.89445	2.22894	1.894	2.677	0.00194649	
2.23273	1.8949	2.23084	1.89445	2.678	0.00194672	
2.23463	1.89534	2.23273	1.8949	2.679	0.00194695	
2.23652	1.89579	2.23463	1.89534	2.68	0.00194718	
2.23842	1.89623	2.23652	1.89579	2.681	0.00194741	
2.24031	1.89668	2.23842	1.89623	2.682	0.00194764	
2.24221	1.89712	2.24031	1.89668	2.683	0.00194786	
2.24411	1.89756	2.24221	1.89712	2.684	0.00194809	
2.24601	1.898	2.24411	1.89756	2.685	0.00194831	
2.2479	1.89844	2.24601	1.898	2.686	0.00194854	
2.2498	1.89888	2.2479	1.89844	2.687	0.00194877	
2.2517	1.89932	2.2498	1.89888	2.688	0.00194899	
2.2536	1.89975	2.2517	1.89932	2.689	0.00194921	
2.2555	1.90019	2.2536	1.89975	2.69	0.00194944	
2.2574	1.90062	2.2555	1.90019	2.691	0.00194966	
2.2593	1.90106	2.2574	1.90062	2.692	0.00194988	
2.2612	1.90149	2.2593	1.90106	2.693	0.00195011	
2.26311	1.90192	2.2612	1.90149	2.694	0.00195033	
2.26501	1.90236	2.26311	1.90192	2.695	0.00195055	
2.26691	1.90279	2.26501	1.90236	2.696	0.00195077	
2.26881	1.90322	2.26691	1.90279	2.697	0.00195099	
2.27072	1.90364	2.26881	1.90322	2.698	0.00195121	
2.27262	1.90407	2.27072	1.90364	2.699	0.00195143	
2.27452	1.9045	2.27262	1.90407	2.7	0.00195165	
2.27643	1.90492	2.27452	1.9045	2.701	0.00195187	
2.27833	1.90535	2.27643	1.90493	2.702	0.00195208	
2.28024	1.90577	2.27833	1.90535	2.703	0.0019523	
2.28215	1.9062	2.28024	1.90577	2.704	0.00195252	
2.28405	1.90662	2.28215	1.9062	2.705	0.00195273	
2.28596	1.90704	2.28405	1.90662	2.706	0.00195295	
2.28787	1.90746	2.28596	1.90704	2.707	0.00195317	
2.28977	1.90788	2.28787	1.90746	2.708	0.00195338	
2.29168	1.9083	2.28977	1.90788	2.709	0.0019536	
2.29359	1.90872	2.29168	1.9083	2.71	0.00195381	
2.2955	1.90914	2.29359	1.90872	2.711	0.00195402	
2.29741	1.90955	2.2955	1.90914	2.712	0.00195424	
2.29932	1.90997	2.29741	1.90955	2.713	0.00195445	
2.30123	1.91038	2.29932	1.90997	2.714	0.00195466	
2.30314	1.91079	2.30123	1.91038	2.715	0.00195487	
2.30505	1.91121	2.30314	1.91079	2.716	0.00195508	
2.30696	1.91162	2.30505	1.91121	2.717	0.00195529	
2.30887	1.91203	2.30696	1.91162	2.718	0.0019555	
2.31079	1.91244	2.30887	1.91203	2.719	0.00195571	
2.3127	1.91285	2.31079	1.91244	2.72	0.00195592	
2.31461	1.91325	2.3127	1.91285	2.721	0.00195613	
2.31653	1.91366	2.31461	1.91325	2.722	0.00195634	
2.31844	1.91407	2.31652	1.91366	2.723	0.00195655	
2.32035	1.91447	2.31844	1.91407	2.724	0.00195675	
2.32227	1.91488	2.32035	1.91447	2.725	0.00195696	
2.32418	1.91528	2.32227	1.91488	2.726	0.00195717	
2.3261	1.91568	2.32418	1.91528	2.727	0.00195737	
2.32801	1.91608	2.3261	1.91568	2.728	0.00195758	
2.32993	1.91648	2.32801	1.91608	2.729	0.00195778	
2.33185	1.91688	2.32993	1.91648	2.73	0.00195799	
2.33376	1.91728	2.33185	1.91688	2.731	0.00195819	
2.33568	1.91768	2.33376	1.91728	2.732	0.00195839	
2.3376	1.91808	2.33568	1.91768	2.733	0.00195859	
2.33952	1.91847	2.3376	1.91808	2.734	0.0019588	
2.34144	1.91887	2.33952	1.91847	2.735	0.001959	
2.34336	1.91926	2.34144	1.91887	2.736	0.0019592	
2.34528	1.91966	2.34336	1.91926	2.737	0.0019594	
2.3472	1.92005	2.34528	1.91966	2.738	0.0019596	
2.34912	1.92044	2.34719	1.92005	2.739	0.0019598	
2.35104	1.92083	2.34912	1.92044	2.74	0.00196	
2.35296	1.92122	2.35104	1.92083	2.741	0.0019602	
2.35488	1.92161	2.35296	1.92122	2.742	0.0019604	
2.3568	1.922	2.35488	1.92161	2.743	0.00196059	
2.35872	1.92238	2.3568	1.922	2.744	0.00196079	
2.36065	1.92277	2.35872	1.92238	2.745	0.00196099	
2.36257	1.92315	2.36064	1.92277	2.746	0.00196118	
2.36449	1.92354	2.36257	1.92315	2.747	0.00196138	
2.36642	1.92392	2.36449	1.92354	2.748	0.00196158	
2.36834	1.9243	2.36641	1.92392	2.749	0.00196177	
2.37026	1.92468	2.36834	1.9243	2.75	0.00196197	
2.37219	1.92506	2.37026	1.92468	2.751	0.00196216	
2.37411	1.92544	2.37219	1.92506	2.752	0.00196235	
2.37604	1.92582	2.37411	1.92544	2.753	0.00196255	
2.37797	1.9262	2.37604	1.92582	2.754	0.00196274	
2.37989	1.92658	2.37797	1.9262	2.755	0.00196293	
2.38182	1.92695	2.37989	1.92658	2.756	0.00196312	
2.38375	1.92733	2.38182	1.92695	2.757	0.00196331	
2.38567	1.9277	2.38375	1.92733	2.758	0.0019635	
2.3876	1.92807	2.38567	1.9277	2.759	0.00196369	
2.38953	1.92844	2.3876	1.92807	2.76	0.00196388	
2.39146	1.92882	2.38953	1.92844	2.761	0.00196407	
2.39339	1.92919	2.39146	1.92882	2.762	0.00196426	
2.39532	1.92955	2.39339	1.92919	2.763	0.00196445	
2.39725	1.92992	2.39532	1.92955	2.764	0.00196463	
2.39918	1.93029	2.39725	1.92992	2.765	0.00196482	
2.40111	1.93066	2.39918	1.93029	2.766	0.00196501	
2.40304	1.93102	2.40111	1.93066	2.767	0.00196519	
2.40497	1.93139	2.40304	1.93102	2.768	0.00196538	
2.4069	1.93175	2.40497	1.93139	2.769	0.00196556	
2.40883	1.93211	2.4069	1.93175	2.77	0.00196575	
2.41076	1.93247	2.40883	1.93211	2.771	0.00196593	
2.4127	1.93283	2.41076	1.93247	2.772	0.00196612	
2.41463	1.93319	2.4127	1.93284	2.773	0.0019663	
2.41656	1.93355	2.41463	1.9332	2.774	0.00196648	
2.4185	1.93391	2.41656	1.93355	2.775	0.00196666	
2.42043	1.93427	2.4185	1.93391	2.776	0.00196685	
2.42237	1.93462	2.42043	1.93427	2.777	0.00196703	
2.4243	1.93498	2.42237	1.93463	2.778	0.00196721	
2.42624	1.93533	2.4243	1.93498	2.779	0.00196739	
2.42817	1.93569	2.42624	1.93533	2.78	0.00196757	
2.43011	1.93604	2.42817	1.93569	2.781	0.00196775	
2.43204	1.93639	2.43011	1.93604	2.782	0.00196792	
2.43398	1.93674	2.43204	1.93639	2.783	0.0019681	
2.43592	1.93709	2.43398	1.93674	2.784	0.00196828	
2.43785	1.93744	2.43592	1.93709	2.785	0.00196846	
2.43979	1.93779	2.43785	1.93744	2.786	0.00196863	
2.44173	1.93813	2.43979	1.93779	2.787	0.00196881	
2.44367	1.93848	2.44173	1.93813	2.788	0.00196899	
2.44561	1.93883	2.44367	1.93848	2.789	0.00196916	
2.44755	1.93917	2.44561	1.93883	2.79	0.00196934	
2.44949	1.93951	2.44755	1.93917	2.791	0.00196951	
2.45142	1.93985	2.44948	1.93951	2.792	0.00196968	
2.45336	1.9402	2.45142	1.93985	2.793	0.00196986	
2.45531	1.94054	2.45336	1.9402	2.794	0.00197003	
2.45725	1.94087	2.4553	1.94054	2.795	0.0019702	
2.45919	1.94121	2.45725	1.94087	2.796	0.00197037	
2.46113	1.94155	2.45919	1.94121	2.797	0.00197055	
2.46307	1.94189	2.46113	1.94155	2.798	0.00197072	
2.46501	1.94222	2.46307	1.94189	2.799	0.00197089	
2.46695	1.94256	2.46501	1.94222	2.8	0.00197106	
2.4689	1.94289	2.46695	1.94256	2.801	0.00197123	
2.47084	1.94322	2.4689	1.94289	2.802	0.00197139	
2.47278	1.94355	2.47084	1.94322	2.803	0.00197156	
2.47473	1.94389	2.47278	1.94355	2.804	0.00197173	
2.47667	1.94421	2.47473	1.94389	2.805	0.0019719	
2.47862	1.94454	2.47667	1.94422	2.806	0.00197206	
2.48056	1.94487	2.47862	1.94454	2.807	0.00197223	
2.48251	1.9452	2.48056	1.94487	2.808	0.0019724	
2.48445	1.94552	2.48251	1.9452	2.809	0.00197256	
2.4864	1.94585	2.48445	1.94553	2.81	0.00197273	
2.48834	1.94617	2.4864	1.94585	2.811	0.00197289	
2.49029	1.9465	2.48834	1.94617	2.812	0.00197305	
2.49224	1.94682	2.49029	1.9465	2.813	0.00197322	
2.49418	1.94714	2.49224	1.94682	2.814	0.00197338	
2.49613	1.94746	2.49418	1.94714	2.815	0.00197354	
2.49808	1.94778	2.49613	1.94746	2.816	0.00197371	
2.50003	1.9481	2.49808	1.94778	2.817	0.00197387	
2.50197	1.94842	2.50003	1.9481	2.818	0.00197403	
2.50392	1.94873	2.50197	1.94842	2.819	0.00197419	
2.50587	1.94905	2.50392	1.94873	2.82	0.00197435	
2.50782	1.94936	2.50587	1.94905	2.821	0.00197451	
2.50977	1.94968	2.50782	1.94936	2.822	0.00197467	
2.51172	1.94999	2.50977	1.94968	2.823	0.00197482	
2.51367	1.9503	2.51172	1.94999	2.824	0.00197498	
2.51562	1.95061	2.51367	1.9503	2.825	0.00197514	
2.51757	1.95092	2.51562	1.95061	2.826	0.0019753	
2.51952	1.95123	2.51757	1.95092	2.827	0.00197545	
2.52147	1.95154	2.51952	1.95123	2.828	0.00197561	
2.52343	1.95185	2.52147	1.95154	2.829	0.00197576	
2.52538	1.95215	2.52343	1.95185	2.83	0.00197592	
2.52733	1.95246	2.52538	1.95215	2.831	0.00197607	
2.52928	1.95276	2.52733	1.95246	2.832	0.00197623	
2.53123	1.95306	2.52928	1.95276	2.833	0.00197638	
2.53319	1.95337	2.53123	1.95307	2.834	0.00197653	
2.53514	1.95367	2.53319	1.95337	2.835	0.00197669	
2.5371	1.95397	2.53514	1.95367	2.836	0.00197684	
2.53905	1.95427	2.5371	1.95397	2.837	0.00197699	
2.541	1.95457	2.53905	1.95427	2.838	0.00197714	
2.54296	1.95486	2.541	1.95457	2.839	0.00197729	
2.54491	1.95516	2.54296	1.95486	2.84	0.00197744	
2.54687	1.95546	2.54491	1.95516	2.841	0.00197759	
2.54882	1.95575	2.54687	1.95546	2.842	0.00197774	
2.55078	1.95604	2.54882	1.95575	2.843	0.00197789	
2.55274	1.95634	2.55078	1.95605	2.844	0.00197804	
2.55469	1.95663	2.55274	1.95634	2.845	0.00197818	
2.55665	1.95692	2.55469	1.95663	2.846	0.00197833	
2.55861	1.95721	2.55665	1.95692	2.847	0.00197848	
2.56056	1.9575	2.55861	1.95721	2.848	0.00197862	
2.56252	1.95779	2.56056	1.9575	2.849	0.00197877	
2.56448	1.95807	2.56252	1.95779	2.85	0.00197891	
2.56644	1.95836	2.56448	1.95807	2.851	0.00197906	
2.5684	1.95864	2.56644	1.95836	2.852	0.0019792	
2.57036	1.95893	2.5684	1.95865	2.853	0.00197935	
2.57231	1.95921	2.57036	1.95893	2.854	0.00197949	
2.57427	1.95949	2.57231	1.95921	2.855	0.00197963	
2.57623	1.95978	2.57427	1.95949	2.856	0.00197977	
2.57819	1.96006	2.57623	1.95978	2.857	0.00197992	
2.58015	1.96034	2.57819	1.96006	2.858	0.00198006	
2.58211	1.96061	2.58015	1.96034	2.859	0.0019802	
2.58407	1.96089	2.58211	1.96061	2.86	0.00198034	
2.58604	1.96117	2.58407	1.96089	2.861	0.00198048	
2.588	1.96144	2.58604	1.96117	2.862	0.00198062	
2.58996	1.96172	2.588	1.96144	2.863	0.00198076	
2.59192	1.96199	2.58996	1.96172	2.864	0.00198089	
2.59388	1.96226	2.59192	1.96199	2.865	0.00198103	
2.59585	1.96254	2.59388	1.96226	2.866	0.00198117	
2.59781	1.96281	2.59585	1.96254	2.867	0.00198131	
2.59977	1.96308	2.59781	1.96281	2.868	0.00198144	
2.60173	1.96334	2.59977	1.96308	2.869	0.00198158	
2.6037	1.96361	2.60173	1.96334	2.87	0.00198171	
2.60566	1.96388	2.6037	1.96361	2.871	0.00198185	
2.60763	1.96414	2.60566	1.96388	2.872	0.00198198	
2.60959	1.96441	2.60763	1.96415	2.873	0.00198211	
2.61155	1.96467	2.60959	1.96441	2.874	0.00198225	
2.61352	1.96494	2.61155	1.96467	2.875	0.00198238	
2.61548	1.9652	2.61352	1.96494	2.876	0.00198251	
2.61745	1.96546	2.61548	1.9652	2.877	0.00198264	
2.61941	1.96572	2.61745	1.96546	2.878	0.00198278	
2.62138	1.96598	2.61941	1.96572	2.879	0.00198291	
2.62335	1.96624	2.62138	1.96598	2.88	0.00198304	
2.62531	1.96649	2.62335	1.96624	2.881	0.00198317	
2.62728	1.96675	2.62531	1.96649	2.882	0.0019833	
2.62925	1.96701	2.62728	1.96675	2.883	0.00198342	
2.63121	1.96726	2.62925	1.96701	2.884	0.00198355	
2.63318	1.96751	2.63121	1.96726	2.885	0.00198368	
2.63515	1.96777	2.63318	1.96751	2.886	0.00198381	
2.63712	1.96802	2.63515	1.96777	2.887	0.00198393	
2.63908	1.96827	2.63712	1.96802	2.888	0.00198406	
2.64105	1.96852	2.63908	1.96827	2.889	0.00198419	
2.64302	1.96877	2.64105	1.96852	2.89	0.00198431	
2.64499	1.96901	2.64302	1.96877	2.891	0.00198444	
2.64696	1.96926	2.64499	1.96901	2.892	0.00198456	
2.64893	1.9695	2.64696	1.96926	2.893	0.00198468	
2.6509	1.96975	2.64893	1.96951	2.894	0.00198481	
2.65287	1.96999	2.6509	1.96975	2.895	0.00198493	
2.65484	1.97024	2.65287	1.96999	2.896	0.00198505	
2.65681	1.97048	2.65484	1.97024	2.897	0.00198517	
2.65878	1.97072	2.65681	1.97048	2.898	0.0019853	
2.66075	1.97096	2.65878	1.97072	2.899	0.00198542	
2.66272	1.9712	2.66075	1.97096	2.9	0.00198554	
2.66469	1.97143	2.66272	1.9712	2.901	0.00198566	
2.66666	1.97167	2.66469	1.97143	2.902	0.00198578	
2.66864	1.97191	2.66666	1.97167	2.903	0.00198589	
2.67061	1.97214	2.66864	1.97191	2.904	0.00198601	
2.67258	1.97238	2.67061	1.97214	2.905	0.00198613	
2.67455	1.97261	2.67258	1.97238	2.906	0.00198625	
2.67653	1.97284	2.67455	1.97261	2.907	0.00198637	
2.6785	1.97307	2.67653	1.97284	2.908	0.00198648	
2.68047	1.9733	2.6785	1.97307	2.909	0.0019866	
2.68245	1.97353	2.68047	1.9733	2.91	0.00198671	
2.68442	1.97376	2.68245	1.97353	2.911	0.00198683	
2.68639	1.97399	2.68442	1.97376	2.912	0.00198694	
2.68837	1.97421	2.68639	1.97399	2.913	0.00198706	
2.69034	1.97444	2.68837	1.97421	2.914	0.00198717	
2.69232	1.97466	2.69034	1.97444	2.915	0.00198728	
2.69429	1.97488	2.69232	1.97466	2.916	0.00198739	
2.69627	1.97511	2.69429	1.97488	2.917	0.00198751	
2.69824	1.97533	2.69627	1.97511	2.918	0.00198762	
2.70022	1.97555	2.69824	1.97533	2.919	0.00198773	
2.70219	1.97577	2.70022	1.97555	2.92	0.00198784	
2.70417	1.97599	2.70219	1.97577	2.921	0.00198795	
2.70614	1.9762	2.70417	1.97599	2.922	0.00198806	
2.70812	1.97642	2.70614	1.9762	2.923	0.00198817	
2.7101	1.97663	2.70812	1.97642	2.924	0.00198828	
2.71207	1.97685	2.7101	1.97664	2.925	0.00198838	
2.71405	1.97706	2.71207	1.97685	2.926	0.00198849	
2.71603	1.97728	2.71405	1.97706	2.927	0.0019886	
2.71801	1.97749	2.71603	1.97728	2.928	0.0019887	
2.71998	1.9777	2.71801	1.97749	2.929	0.00198881	
2.72196	1.97791	2.71998	1.9777	2.93	0.00198891	
2.72394	1.97812	2.72196	1.97791	2.931	0.00198902	
2.72592	1.97832	2.72394	1.97812	2.932	0.00198912	
2.7279	1.97853	2.72592	1.97832	2.933	0.00198923	
2.72987	1.97874	2.7279	1.97853	2.934	0.00198933	
2.73185	1.97894	2.72987	1.97874	2.935	0.00198943	
2.73383	1.97914	2.73185	1.97894	2.936	0.00198954	
2.73581	1.97935	2.73383	1.97914	2.937	0.00198964	
2.73779	1.97955	2.73581	1.97935	2.938	0.00198974	
2.73977	1.97975	2.73779	1.97955	2.939	0.00198984	
2.74175	1.97995	2.73977	1.97975	2.94	0.00198994	
2.74373	1.98015	2.74175	1.97995	2.941	0.00199004	
2.74571	1.98034	2.74373	1.98015	2.942	0.00199014	
2.74769	1.98054	2.74571	1.98035	2.943	0.00199024	
2.74967	1.98074	2.74769	1.98054	2.944	0.00199034	
2.75165	1.98093	2.74967	1.98074	2.945	0.00199044	
2.75363	1.98113	2.75165	1.98093	2.946	0.00199053	
2.75561	1.98132	2.75363	1.98113	2.947	0.00199063	
2.7576	1.98151	2.75561	1.98132	2.948	0.00199073	
2.75958	1.9817	2.7576	1.98151	2.949	0.00199082	
2.76156	1.98189	2.75958	1.9817	2.95	0.00199092	
2.76354	1.98208	2.76156	1.98189	2.951	0.00199101	
2.76552	1.98227	2.76354	1.98208	2.952	0.00199111	
2.76751	1.98246	2.76552	1.98227	2.953	0.0019912	
2.76949	1.98264	2.76751	1.98246	2.954	0.0019913	
2.77147	1.98283	2.76949	1.98264	2.955	0.00199139	
2.77345	1.98301	2.77147	1.98283	2.956	0.00199148	
2.77544	1.98319	2.77345	1.98301	2.957	0.00199157	
2.77742	1.98338	2.77544	1.98319	2.958	0.00199166	
2.7794	1.98356	2.77742	1.98338	2.959	0.00199175	
2.78139	1.98374	2.7794	1.98356	2.96	0.00199185	
2.78337	1.98392	2.78139	1.98374	2.961	0.00199194	
2.78536	1.98409	2.78337	1.98392	2.962	0.00199202	
2.78734	1.98427	2.78536	1.98409	2.963	0.00199211	
2.78932	1.98445	2.78734	1.98427	2.964	0.0019922	
2.79131	1.98462	2.78932	1.98445	2.965	0.00199229	
2.79329	1.9848	2.79131	1.98462	2.966	0.00199238	
2.79528	1.98497	2.79329	1.9848	2.967	0.00199246	
2.79726	1.98514	2.79528	1.98497	2.968	0.00199255	
2.79925	1.98531	2.79726	1.98514	2.969	0.00199264	
2.80123	1.98548	2.79925	1.98531	2.97	0.00199272	
2.80322	1.98565	2.80123	1.98548	2.971	0.00199281	
2.8052	1.98582	2.80322	1.98565	2.972	0.00199289	
2.80719	1.98599	2.8052	1.98582	2.973	0.00199298	
2.80918	1.98616	2.80719	1.98599	2.974	0.00199306	
2.81116	1.98632	2.80918	1.98616	2.975	0.00199314	
2.81315	1.98648	2.81116	1.98632	2.976	0.00199323	
2.81514	1.98665	2.81315	1.98649	2.977	0.00199331	
2.81712	1.98681	2.81514	1.98665	2.978	0.00199339	
2.81911	1.98697	2.81712	1.98681	2.979	0.00199347	
2.8211	1.98713	2.81911	1.98697	2.98	0.00199355	
2.82308	1.98729	2.8211	1.98713	2.981	0.00199363	
2.82507	1.98745	2.82308	1.98729	2.982	0.00199371	
2.82706	1.98761	2.82507	1.98745	2.983	0.00199379	
2.82905	1.98776	2.82706	1.98761	2.984	0.00199387	
2.83103	1.98792	2.82905	1.98776	2.985	0.00199395	
2.83302	1.98807	2.83103	1.98792	2.986	0.00199402	
2.83501	1.98823	2.83302	1.98807	2.987	0.0019941	
2.837	1.98838	2.83501	1.98823	2.988	0.00199418	
2.83899	1.98853	2.837	1.98838	2.989	0.00199425	
2.84098	1.98868	2.83899	1.98853	2.99	0.00199433	
2.84296	1.98883	2.84098	1.98868	2.991	0.0019944	
2.84495	1.98898	2.84296	1.98883	2.992	0.00199448	
2.84694	1.98913	2.84495	1.98898	2.993	0.00199455	
2.84893	1.98927	2.84694	1.98913	2.994	0.00199462	
2.85092	1.98942	2.84893	1.98927	2.995	0.0019947	
2.85291	1.98956	2.85092	1.98942	2.996	0.00199477	
2.8549	1.98971	2.85291	1.98956	2.997	0.00199484	
2.85689	1.98985	2.8549	1.98971	2.998	0.00199491	
2.85888	1.98999	2.85689	1.98985	2.999	0.00199498	
2.86087	1.99013	2.85888	1.98999	3	0.00199506	
2.86286	1.99027	2.86087	1.99013	3.001	0.00199513	
2.86485	1.99041	2.86286	1.99027	3.002	0.00199519	
2.86684	1.99055	2.86485	1.99041	3.003	0.00199526	
2.86883	1.99069	2.86684	1.99055	3.004	0.00199533	
2.87082	1.99082	2.86883	1.99069	3.005	0.0019954	
2.87281	1.99096	2.87082	1.99082	3.006	0.00199547	
2.8748	1.99109	2.87281	1.99096	3.007	0.00199554	
2.8768	1.99122	2.8748	1.99109	3.008	0.0019956	
2.87879	1.99135	2.8768	1.99122	3.009	0.00199567	
2.88078	1.99148	2.87879	1.99135	3.01	0.00199573	
2.88277	1.99161	2.88078	1.99148	3.011	0.0019958	
2.88476	1.99174	2.88277	1.99161	3.012	0.00199586	
2.88675	1.99187	2.88476	1.99174	3.013	0.00199593	
2.88875	1.992	2.88675	1.99187	3.014	0.00199599	
2.89074	1.99212	2.88875	1.992	3.015	0.00199605	
2.89273	1.99225	2.89074	1.99212	3.016	0.00199612	
2.89472	1.99237	2.89273	1.99225	3.017	0.00199618	
2.89671	1.99249	2.89472	1.99237	3.018	0.00199624	
2.89871	1.99262	2.89671	1.99249	3.019	0.0019963	
2.9007	1.99274	2.89871	1.99262	3.02	0.00199636	
2.90269	1.99286	2.9007	1.99274	3.021	0.00199642	
2.90469	1.99298	2.90269	1.99286	3.022	0.00199648	
2.90668	1.99309	2.90469	1.99298	3.023	0.00199654	
2.90867	1.99321	2.90668	1.99309	3.024	0.0019966	
2.91066	1.99333	2.90867	1.99321	3.025	0.00199666	
2.91266	1.99344	2.91066	1.99333	3.026	0.00199671	
2.91465	1.99355	2.91266	1.99344	3.027	0.00199677	
2.91665	1.99367	2.91465	1.99356	3.028	0.00199683	
2.91864	1.99378	2.91665	1.99367	3.029	0.00199688	
2.92063	1.99389	2.91864	1.99378	3.03	0.00199694	
2.92263	1.994	2.92063	1.99389	3.031	0.00199699	
2.92462	1.99411	2.92263	1.994	3.032	0.00199705	
2.92661	1.99422	2.92462	1.99411	3.033	0.0019971	
2.92861	1.99432	2.92661	1.99422	3.034	0.00199716	
2.9306	1.99443	2.92861	1.99432	3.035	0.00199721	
2.9326	1.99453	2.9306	1.99443	3.036	0.00199726	
2.93459	1.99464	2.9326	1.99454	3.037	0.00199731	
2.93659	1.99474	2.93459	1.99464	3.038	0.00199737	
2.93858	1.99484	2.93659	1.99474	3.039	0.00199742	
2.94058	1.99494	2.93858	1.99484	3.04	0.00199747	
2.94257	1.99504	2.94058	1.99494	3.041	0.00199752	
2.94457	1.99514	2.94257	1.99504	3.042	0.00199757	
2.94656	1.99524	2.94457	1.99514	3.043	0.00199762	
2.94856	1.99534	2.94656	1.99524	3.044	0.00199766	
2.95055	1.99543	2.94856	1.99534	3.045	0.00199771	
2.95255	1.99553	2.95055	1.99543	3.046	0.00199776	
2.95454	1.99562	2.95255	1.99553	3.047	0.00199781	
2.95654	1.99572	2.95454	1.99562	3.048	0.00199785	
2.95854	1.99581	2.95654	1.99572	3.049	0.0019979	
2.96053	1.9959	2.95854	1.99581	3.05	0.00199795	
2.96253	1.99599	2.96053	1.9959	3.051	0.00199799	
2.96452	1.99608	2.96253	1.99599	3.052	0.00199804	
2.96652	1.99617	2.96452	1.99608	3.053	0.00199808	
2.96852	1.99625	2.96652	1.99617	3.054	0.00199812	
2.97051	1.99634	2.96852	1.99625	3.055	0.00199817	
2.97251	1.99642	2.97051	1.99634	3.056	0.00199821	
2.9745	1.99651	2.97251	1.99642	3.057	0.00199825	
2.9765	1.99659	2.9745	1.99651	3.058	0.00199829	
2.9785	1.99667	2.9765	1.99659	3.059	0.00199833	
2.98049	1.99675	2.9785	1.99667	3.06	0.00199837	
2.98249	1.99683	2.98049	1.99675	3.061	0.00199841	
2.98449	1.99691	2.98249	1.99683	3.062	0.00199845	
2.98649	1.99699	2.98449	1.99691	3.063	0.00199849	
2.98848	1.99707	2.98649	1.99699	3.064	0.00199853	
2.99048	1.99714	2.98848	1.99707	3.065	0.00199857	
2.99248	1.99722	2.99048	1.99714	3.066	0.00199861	
2.99447	1.99729	2.99248	1.99722	3.067	0.00199864	
2.99647	1.99737	2.99447	1.99729	3.068	0.00199868	
2.99847	1.99744	2.99647	1.99737	3.069	0.00199872	
